908	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JOS	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Deponie Deetz	\N	\N	0101000020EB7A0000A9897194F0A94C41951F39E082345641
909	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JTD	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Neuhaus (Oste)	\N	\N	0101000020EB7A0000F201D2006EB84A41656FF55C21C05641
910	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JRK	\N	2021-12-31T08:00:00Z	\N	\N	Süderhafen Itzehoe	\N	\N	0101000020EB7A000038B1B35268F44A41D0DD730FD7CC5641
911	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JRU	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Elmshorn	\N	\N	0101000020EB7A00003DEC02BCFB074B41FDBC79283DBA5641
912	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JS1	\N	2021-12-31T08:00:00Z	\N	\N	Stichhafen Uetersen	\N	\N	0101000020EB7A0000D0AF62548F0A4B413DAE61FE79B25641
913	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JS7	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Varel	\N	\N	0101000020EB7A00008EED4D4E90474A412EEF878207955641
914	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JS9	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Fedderwardersiel	\N	\N	0101000020EB7A000051534DF8A6604A41C6DA848C8CA95641
915	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JSF	\N	2021-12-31T08:00:00Z	\N	\N	Umschlagstelle Kolenfeld	\N	\N	0101000020EB7A00000A2B4248F0F14A410ABBCC178E275641
916	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JSN	\N	2021-12-31T08:00:00Z	\N	\N	Ladestelle Höver	\N	\N	0101000020EB7A0000BE062E4EB0284B41F55A41DC06225641
917	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JTH	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Dangast	\N	\N	0101000020EB7A00006511B60B71404A4176B11A5F4C995641
918	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JTK	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Eckwarderhörne	\N	\N	0101000020EB7A0000A9398A7C37564A41B0A8EACF44A15641
919	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JTM	\N	2021-12-31T08:00:00Z	\N	\N	c-Port Küstenkanal	\N	\N	0101000020EB7A0000CA21731DCF134A417C10C0F88A6C5641
920	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JTQ	\N	2021-12-31T08:00:00Z	\N	\N	Osterholzer Hafen	\N	\N	0101000020EB7A00002131190ACB9A4A41BF516B012E805641
921	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JTT	\N	2021-12-31T08:00:00Z	\N	\N	Hammehafen Worpswede	\N	\N	0101000020EB7A0000F9001AE269A54A41BCD4CF3149815641
922	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JU0	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Diez	\N	\N	0101000020EB7A0000D02694ABC8294A41F81416AF6D4B5541
923	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JUB	\N	2021-12-31T08:00:00Z	\N	\N	Marina Wolfsbruch	\N	\N	0101000020EB7A000062DEE4C5B5B04C417A94696313835641
924	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JUJ	\N	2021-12-31T08:00:00Z	\N	\N	Yachthafen Fürstenberg/Havel	\N	\N	0101000020EB7A0000CC916D0586D14C4147987153D8845641
925	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JUC	\N	2021-12-31T08:00:00Z	\N	\N	Sportboothafen Mildenberg	\N	\N	0101000020EB7A00000F58E43968E94C411BF99E0B36745641
926	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JUL	\N	2021-12-31T08:00:00Z	\N	\N	Stadthafen Zehdenick	\N	\N	0101000020EB7A00001A5F702E5BEC4C419BF80485466F5641
927	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JUV	\N	2021-12-31T08:00:00Z	\N	\N	Umschlagstelle LEIPA Werk	\N	\N	0101000020EB7A0000A7F5615A6A6C4D414B3D2EDC0A7E5641
928	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JV9	\N	2021-12-31T08:00:00Z	\N	\N	Marina Werbellinsee	\N	\N	0101000020EB7A0000645248A4E9214D41E081D236EE6D5641
929	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JV2	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Schiffshebewerk Niederfinow Nord	\N	\N	0101000020EB7A00002F083BA5813E4D419C4B645F89635641
930	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JVK	\N	2021-12-31T08:00:00Z	\N	\N	Marina Oderberg	\N	\N	0101000020EB7A0000F4A72088F24E4D413545CAB06E655641
931	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JVE	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Groß Neuendorf	\N	\N	0101000020EB7A0000B749083C4E7E4D41F3EBCF0C70555641
932	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JVC	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Kienitz	\N	\N	0101000020EB7A0000E8BB65CBAB824D41BC807248D7525641
933	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JZA	\N	2021-12-31T08:00:00Z	\N	\N	Bremervörder Hafen	\N	\N	0101000020EB7A000025757F8780C84A419556242E459D5641
934	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JZ4	\N	2021-12-31T08:00:00Z	\N	\N	Yachthafen Dreiländereck	\N	\N	0101000020EB7A0000BA0C725F6CE74A419E55F9DEE6D55541
935	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JZ2	\N	2021-12-31T08:00:00Z	\N	\N	Liegehafen Bramsche	\N	\N	0101000020EB7A00000CDF25295C2F4A41B45FF913C2275641
936	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JZF	\N	2021-12-31T08:00:00Z	\N	\N	Bauhafen Uelzen	\N	\N	0101000020EB7A00009F33B8B0C4844B41D7B582FC97655641
937	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JZC	\N	2021-12-31T08:00:00Z	\N	\N	Sportboothafen Uelzen	\N	\N	0101000020EB7A0000D5D0582C1C854B41D88420F2FC645641
938	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JZJ	\N	2021-12-31T08:00:00Z	\N	\N	Wittinger Sporthafen	\N	\N	0101000020EB7A0000DC2B560B918F4B418A89C2D9FE4B5641
939	DE	DLM250	52002	AX_Hafen	DEBKGDL200014JZM	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Wittingen	\N	\N	0101000020EB7A0000C5B2EA6E06904B413CC75423C64B5641
940	DE	DLM250	52002	AX_Hafen	DEBKGDL200014K0H	\N	2021-12-31T08:00:00Z	\N	\N	Leinehafen Schwarmstedt	\N	\N	0101000020EB7A0000A1E66519A4034B41A7A6540F3A465641
941	DE	DLM250	52002	AX_Hafen	DEBKGDL200014K2E	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Buxtehude	\N	\N	0101000020EB7A0000FC254B544D0F4B4105A6AA18D49C5641
942	DE	DLM250	52002	AX_Hafen	DEBKGDL200014K2G	\N	2021-12-31T08:00:00Z	\N	\N	Liegehafen Bad Bevensen	\N	\N	0101000020EB7A0000D592E2EFDB854B41D7690D1EAB715641
943	DE	DLM250	52002	AX_Hafen	DEBKGDL200014K34	\N	2021-12-31T08:00:00Z	\N	\N	Umschlagstelle Schwichelt	\N	\N	0101000020EB7A0000AE358956C74D4B41BA4D849DBF1E5641
944	DE	DLM250	52002	AX_Hafen	DEBKGDL200014K38	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Lüneburg	\N	\N	0101000020EB7A0000F8994F5583754B415FFCBC0E81835641
945	DE	DLM250	52002	AX_Hafen	DEBKGDL200014K3A	\N	2021-12-31T08:00:00Z	\N	\N	Großer Spreewaldhafen Lübbenau	\N	\N	0101000020EB7A0000A2796ABC06514D417014B99BDBF85541
946	DE	DLM250	52002	AX_Hafen	DEBKGDL200014K3M	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Bad Saarow	\N	\N	0101000020EB7A0000E6B74B9BA1544D41ED229C9437275641
947	DE	DLM250	52002	AX_Hafen	DEBKGDL200014K3O	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Ketzin	\N	\N	0101000020EB7A0000EF1A42E012B14C414CE0B608D9365641
948	DE	DLM250	52002	AX_Hafen	DEBKGDL200014K3S	\N	2021-12-31T08:00:00Z	\N	\N	Marina Schlabendorf	\N	\N	0101000020EB7A00007773968EA73C4D414A3BFCF674F15541
949	DE	DLM250	52002	AX_Hafen	DEBKGDL200014K4S	\N	2021-12-31T08:00:00Z	\N	\N	Kasseler Hafen	\N	\N	0101000020EB7A0000A5FE991038FB4A417ED7B385F9B15541
950	DE	DLM250	52002	AX_Hafen	DEBKGDL200014K50	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Demmin	\N	\N	0101000020EB7A000039A6F24CAEB84C414262062D92D25641
951	DE	DLM250	52002	AX_Hafen	DEBKGDL200014K4T	\N	2021-12-31T08:00:00Z	\N	\N	Yachthafen Bärwalder See	\N	\N	0101000020EB7A00009EC090F4AAA74D41BAF089AB7AC45541
952	DE	DLM250	52002	AX_Hafen	DEBKGDL200014K54	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Görlitz-Hagenwerder	\N	\N	0101000020EB7A000019DAF0AD00E34D41638B523285A75541
953	DE	DLM250	52002	AX_Hafen	DEBKGDL200014KBL	\N	2021-12-31T08:00:00Z	\N	\N	Wassersportzentrum Gruna	\N	\N	0101000020EB7A0000A15C8E58998A4C41FB35207649AD5541
954	DE	DLM250	52002	AX_Hafen	DEBKGDL200014KBX	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Haldensleben	\N	\N	0101000020EB7A000070326DF7E3F44B41F2134153CE1C5641
955	DE	DLM250	52002	AX_Hafen	DEBKGDL200014KCD	\N	2021-12-31T08:00:00Z	\N	\N	Sophienhafen Halle	\N	\N	0101000020EB7A00002B215AA926454C413651EEF013C85541
956	DE	DLM250	52002	AX_Hafen	DEBKGDL200014KCP	\N	2021-12-31T08:00:00Z	\N	\N	Schiffsanleger Neuwerk	\N	\N	0101000020EB7A00006601A84835724A41D7C7262E5ACC5641
957	DE	DLM250	52002	AX_Hafen	DEBKGDL200014KE5	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Bodstedt	\N	\N	0101000020EB7A000073F4BB6BC07F4C41F7B2460090035741
958	DE	DLM250	52002	AX_Hafen	DEBKGDL200014KFN	\N	2021-12-31T08:00:00Z	\N	\N	Sportboothafen Altenbruch	\N	\N	0101000020EB7A00007648D25B91964A4115534AC07DC35641
959	DE	DLM250	52002	AX_Hafen	DEBKGDL200014KFB	\N	2021-12-31T08:00:00Z	\N	\N	Jollenhafen Mühlenberg	\N	\N	0101000020EB7A0000DF29E7284D1E4B418FD6503706A55641
960	DE	DLM250	52002	AX_Hafen	DEBKGDL20001615C	\N	2021-12-31T08:00:00Z	\N	\N	Bad Karlshafen	\N	\N	0101000020EB7A000060A9A6F2FCF04A41AC36D41C2ED55541
961	DE	DLM250	52002	AX_Hafen	DEBKGDL2000181KM	\N	2021-12-31T08:00:00Z	\N	\N	Segel-Club Breitbrunn-Chiemsee	\N	\N	0101000020EB7A000037D0FC99CAA34C41E3E4149008425441
962	DE	DLM250	52002	AX_Hafen	DEBKGDL2000181QB	\N	2021-12-31T08:00:00Z	\N	\N	Bundeswehr-Pionierhafen	\N	\N	0101000020EB7A0000C4AAFBC547174C4102D2268DD99E5441
963	DE	DLM250	52002	AX_Hafen	DEBKGDL2000182PW	\N	2021-12-31T08:00:00Z	\N	\N	Yachtwerft Martin	\N	\N	0101000020EB7A0000C07D73AA06B24A410DB75E78E22C5441
964	DE	DLM250	52002	AX_Hafen	DEBKGDL2000182UA	\N	2021-12-31T08:00:00Z	\N	\N	Sportboothafen Haßmersheim	\N	\N	0101000020EB7A000021CD57C101C94A414F38BDB877D75441
965	DE	DLM250	52002	AX_Hafen	DEBKGDL2000182U6	\N	2021-12-31T08:00:00Z	\N	\N	Bodan-Werfthafen	\N	\N	0101000020EB7A000054943E40B70A4B41A8933E13B31C5441
966	DE	DLM250	52002	AX_Hafen	DEBKGDL2000182U5	\N	2021-12-31T08:00:00Z	\N	\N	Segelhafen Kehl-Marlen	\N	\N	0101000020EB7A0000A29492355B084A414EA1E6D0F0825441
967	DE	DLM250	52002	AX_Hafen	DEBKGDL2000182U3	\N	2021-12-31T08:00:00Z	\N	\N	Yachthafen Immenstadt	\N	\N	0101000020EB7A000015E1E067FAE94A416FE3F6A5D4245441
968	DE	DLM250	52002	AX_Hafen	DEBKGDL2000182UB	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Wäschbruck Radolfzell	\N	\N	0101000020EB7A0000C151BAE5B8AF4A413E97448C742C5441
969	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183A5	\N	2021-12-31T08:00:00Z	\N	\N	Umschlagstelle Bestenheid	\N	\N	0101000020EB7A0000AF09DE6CF2F64A4122FAED8B150B5541
970	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183I5	\N	2021-12-31T08:00:00Z	\N	\N	Schutzhafen Weißenthurm	\N	\N	0101000020EB7A000094AC8BCD0FDD4941B9C68130C6515541
971	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183I1	\N	2021-12-31T08:00:00Z	\N	\N	Sportboothafen Saarburg	\N	\N	0101000020EB7A0000054EE6A0295C4941D1ECF985C0FB5441
972	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183IK	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Ingelheim	\N	\N	0101000020EB7A00002C386222E92A4A4145C7561040225541
973	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183IN	\N	2021-12-31T08:00:00Z	\N	\N	Umschlagstelle Dyckerhoff	\N	\N	0101000020EB7A0000E5CBBE2FFFDF494151FD4FA1D1505541
974	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183IS	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Mainz: Industriehafen	\N	\N	0101000020EB7A00006787394B6C494A41536DB9CD74255541
975	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183IX	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Mainz: Zollhafen	\N	\N	0101000020EB7A0000A479C5A7524C4A419144CD2A66245541
976	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183LK	\N	2021-12-31T08:00:00Z	\N	\N	Westhafen Frankfurt	\N	\N	0101000020EB7A00003E81A01038844A41A8F6D6F94E2D5541
977	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183LI	\N	2021-12-31T08:00:00Z	\N	\N	Bauhafen Frankfurt-Niederrad	\N	\N	0101000020EB7A0000D3E7D36116824A415FE878C0AF2C5541
978	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183LP	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Offenbach	\N	\N	0101000020EB7A0000E63C330AAA914A41AEF5361CE22E5541
979	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183LQ	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Großkrotzenburg	\N	\N	0101000020EB7A0000AB7447534DAC4A419A0179018B2C5541
980	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183LV	\N	2021-12-31T08:00:00Z	\N	\N	Yachtclub Untermain	\N	\N	0101000020EB7A0000C515464591654A41353FF4D813245541
981	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183LX	\N	2021-12-31T08:00:00Z	\N	\N	Umschlagstelle Opel	\N	\N	0101000020EB7A00004A8D9DD8735F4A41CDB714AF44225541
982	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183MZ	\N	2021-12-31T08:00:00Z	\N	\N	Yachthafen Dillingen	\N	\N	0101000020EB7A000079730E23666E494123204543ABDE5441
983	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183P2	\N	2021-12-31T08:00:00Z	\N	\N	Heinz-Schleußer-Marina	\N	\N	0101000020EB7A0000D8FD8FC6CF944941876D670C02C75541
984	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183OZ	\N	2021-12-31T08:00:00Z	\N	\N	RegioPort OWL	\N	\N	0101000020EB7A0000718AD115D5B14A4138FEEEB3471C5641
985	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183P4	\N	2021-12-31T08:00:00Z	\N	\N	Sporthafen Heisingen	\N	\N	0101000020EB7A0000C4106C2F2EAC4941BB69B826E5BB5541
986	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183T4	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Wanne-Herne: Westhafen	\N	\N	0101000020EB7A00005D937B111CBA494121BB4A123DCC5541
987	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183T5	\N	2021-12-31T08:00:00Z	\N	\N	Emshafen	\N	\N	0101000020EB7A0000E4E1440241C8494182A3445F39CE5541
988	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183UJ	\N	2021-12-31T08:00:00Z	\N	\N	Petrotank Hafen Lünen	\N	\N	0101000020EB7A00009F5BC77920EA49410B1F3D3A39D15541
989	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183UN	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Mevissen	\N	\N	0101000020EB7A00002B3A1D161F7D49414568DD3D76C05541
990	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183VA	\N	2021-12-31T08:00:00Z	\N	\N	Containerterminal Gustavsburg	\N	\N	0101000020EB7A0000C9EA947CBD524A4120122B4961225541
991	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183X0	\N	2021-12-31T08:00:00Z	\N	\N	Marina-Camp Elbe	\N	\N	0101000020EB7A0000C3D43C011C9E4C41032766CC50F25541
992	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183WS	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Pirna	\N	\N	0101000020EB7A0000DF3919506B5A4D4165A25D80D8965541
993	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183WW	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Zwenkau	\N	\N	0101000020EB7A0000C874D54E987A4C413929F2A5CFAD5541
994	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183WZ	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Coswig	\N	\N	0101000020EB7A0000277B5C1413254D41FEC171BD4EA55541
995	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183WR	\N	2021-12-31T08:00:00Z	\N	\N	Bootshafen Promnitz	\N	\N	0101000020EB7A00003DDF1DA026FF4C417489B1784DB95541
996	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183X4	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Lankwitz	\N	\N	0101000020EB7A0000EEFC85C2B8F64C417A9D42FDAE345641
997	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183Z4	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Zerpenschleuse	\N	\N	0101000020EB7A000088BA0B1A64094D412BE8C4A943615641
998	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183YS	\N	2021-12-31T08:00:00Z	\N	\N	Winterhafen Fürstenberg	\N	\N	0101000020EB7A0000E74A0950B1AB4D413144809B381B5641
999	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183YP	\N	2021-12-31T08:00:00Z	\N	\N	Yachthafen Nieder Neuendorf	\N	\N	0101000020EB7A0000AB3C4693CDDF4C41FBE17332D2465641
1000	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183YQ	\N	2021-12-31T08:00:00Z	\N	\N	Stadthafen Großräschen	\N	\N	0101000020EB7A0000EC20EE38835A4D415A4113AC58D95541
1001	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183Z8	\N	2021-12-31T08:00:00Z	\N	\N	Rotsch-Hafen	\N	\N	0101000020EB7A000070B7D352171E4D41CDBD3F59DC2E5641
1002	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183YY	\N	2021-12-31T08:00:00Z	\N	\N	Stadtmarina Brandenburg	\N	\N	0101000020EB7A000053E8502B448C4C416296ABB8D42F5641
1003	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183YR	\N	2021-12-31T08:00:00Z	\N	\N	Yachthafen Lindow	\N	\N	0101000020EB7A000088AFC9AA85BE4C41D6E4557AC96C5641
1004	DE	DLM250	52002	AX_Hafen	DEBKGDL2000183ZN	\N	2021-12-31T08:00:00Z	\N	\N	Yachthafen Eisenhüttenstadt	\N	\N	0101000020EB7A000028FF2753BBA54D41758ABF1FB71A5641
1005	DE	DLM250	52002	AX_Hafen	DEBKGDL20001841Y	\N	2021-12-31T08:00:00Z	\N	\N	Yachthafen Lindaunis	\N	\N	0101000020EB7A00008AC97BE1D31B4B4198224E6841155741
1006	DE	DLM250	52002	AX_Hafen	DEBKGDL20001841X	\N	2021-12-31T08:00:00Z	\N	\N	Marina Schlutup	\N	\N	0101000020EB7A00000349EECF529B4B41B37F893EC5CA5641
1007	DE	DLM250	52002	AX_Hafen	DEBKGDL200018420	\N	2021-12-31T08:00:00Z	\N	\N	Lübecker Hafen: Lehmannkai 3	\N	\N	0101000020EB7A0000F34307758E9B4B41EDAF28DF9FCB5641
1008	DE	DLM250	52002	AX_Hafen	DEBKGDL20001841W	\N	2021-12-31T08:00:00Z	\N	\N	Petroleumhafen Lübeck	\N	\N	0101000020EB7A0000BC3660CB898D4B4130D43B8443CC5641
1009	DE	DLM250	52002	AX_Hafen	DEBKGDL20001844U	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Fehmarnsund	\N	\N	0101000020EB7A0000CE4ACA0AF1C04B41306F163B12035741
1010	DE	DLM250	52002	AX_Hafen	DEBKGDL20001844W	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Großenbroderfähre	\N	\N	0101000020EB7A0000719FB537B1C04B416529C38ED5015741
1011	DE	DLM250	52002	AX_Hafen	DEBKGDL20001844X	\N	2021-12-31T08:00:00Z	\N	\N	Sporthafen Mönkeberg	\N	\N	0101000020EB7A0000A2F04E809C494B417C778D015BFC5641
1012	DE	DLM250	52002	AX_Hafen	DEBKGDL20001844Q	\N	2021-12-31T08:00:00Z	\N	\N	Sporthafen Wik	\N	\N	0101000020EB7A00007FD5070C4D454B414C49AAFC08FC5641
1013	DE	DLM250	52002	AX_Hafen	DEBKGDL200018456	\N	2021-12-31T08:00:00Z	\N	\N	Sporthafen Dietrichsdorf	\N	\N	0101000020EB7A00008BA63C9D9C494B417140A564B1F95641
1014	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187DC	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Helgoland: Nord-Ost-Hafen	\N	\N	0101000020EB7A00002120AD2E55264A41F7C35B38BAE95641
1015	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187DD	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Helgoland: Binnenhafen	\N	\N	0101000020EB7A000056C6ECD5B5264A411F943E6651E95641
1016	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187DY	\N	2021-12-31T08:00:00Z	\N	\N	Yachthafen Wackerballig	\N	\N	0101000020EB7A0000E71F8EB510224B41B33809DBCF275741
1017	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187JQ	\N	2021-12-31T08:00:00Z	\N	\N	Neuer Binnenhafen Geesthacht	\N	\N	0101000020EB7A0000718E4206B35F4B4163ACC11C9F985641
1018	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187JT	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Zingst	\N	\N	0101000020EB7A00000CC8CB0AA7874C412957A177300A5741
1019	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187JW	\N	2021-12-31T08:00:00Z	\N	\N	Stadthafen Röbel	\N	\N	0101000020EB7A0000EE0AF33500894C4147A5368A22985641
1020	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187K0	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Langendamm	\N	\N	0101000020EB7A00006F66575E8F6B4C4176EB17BF18FB5641
1021	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187JZ	\N	2021-12-31T08:00:00Z	\N	\N	Marina Eldenburg	\N	\N	0101000020EB7A0000007083BDF88A4C4117BFF9BAC2A55641
1022	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187JY	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Bad Kleinen	\N	\N	0101000020EB7A00001A2653441FF34B41E578A2ACC2BE5641
1023	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187LG	\N	2021-12-31T08:00:00Z	\N	\N	Citymarina Stralsund	\N	\N	0101000020EB7A0000AFCBB5E672BC4C41A949C29B61FF5641
1024	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187LH	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Neustrelitz	\N	\N	0101000020EB7A00002F128B8402C34C4146E47EFC95975641
1025	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187LE	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Gehlsdorf	\N	\N	0101000020EB7A0000EF27E4AA72434C416DEBD7B1F9E35641
1026	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187OS	\N	2021-12-31T08:00:00Z	\N	\N	Stadthafen Schwerin	\N	\N	0101000020EB7A0000446ECA1916ED4B41B3AB7DF590AF5641
1027	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187OW	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Warnemünde: Alter Strom und Yachthafen Mittelmole	\N	\N	0101000020EB7A00008A09E161C73D4C41CD5A876B1DED5641
1028	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187S3	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Usedom	\N	\N	0101000020EB7A00001528A3DFF12C4D4121121B741BD25641
1029	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187S7	\N	2021-12-31T08:00:00Z	\N	\N	Yachthafen Priepert	\N	\N	0101000020EB7A0000A8E5319010C24C4199EF5C7E63875641
1030	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187RY	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Ralswiek	\N	\N	0101000020EB7A000054B3442A65E74C417486DED964115741
1031	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187S1	\N	2021-12-31T08:00:00Z	\N	\N	Marina Hohen Wieschendorf	\N	\N	0101000020EB7A0000033627B5DFE04B41EB44F629FDD15641
1032	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187S5	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Tinnowitz	\N	\N	0101000020EB7A0000E4E6E98B81284D41BB25849A0AE75641
1033	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187VW	\N	2021-12-31T08:00:00Z	\N	\N	Yachthafen Gustow	\N	\N	0101000020EB7A000027EE1485E7C84C4160B0441757FD5641
1034	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187VV	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Seedorf	\N	\N	0101000020EB7A00001AB244C5BA024D4106BF14E06D055741
1035	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187ZI	\N	2021-12-31T08:00:00Z	\N	\N	Hafen Wustrow	\N	\N	0101000020EB7A00003126A76AB4634C412C0F1515D8FF5641
1036	DE	DLM250	52002	AX_Hafen	DEBKGDL2000187ZL	\N	2021-12-31T08:00:00Z	\N	\N	Yachthafen Neubrandenburg	\N	\N	0101000020EB7A00009CE7B0D8EFDA4C41F957A43339AB5641
