5349	0101000020EB7A00005493560C16DF4A413DB71B37DFB85541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5WJ	\N	2021-12-31T08:00:00Z	\N	1100	475	\N
5350	0101000020EB7A0000C424D0D459394B410ECF8C9832975541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B77J	\N	2021-12-31T08:00:00Z	\N	1100	463	\N
5351	0101000020EB7A0000D9EA157BC3C94A41901312A2B9F85441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B49S	\N	2021-12-31T08:00:00Z	\N	1100	404	\N
5352	0101000020EB7A00007E02CA0428344B41948E5AEFAA815541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B63A	\N	2021-12-31T08:00:00Z	\N	1100	383	\N
5353	0101000020EB7A0000E2DC1064E76D4B415D0CC9F433815541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5YT	\N	2021-12-31T08:00:00Z	\N	1100	717	\N
5354	0101000020EB7A00008B3DA86D27074B412F22D8A9181B5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6VN	\N	2021-12-31T08:00:00Z	\N	1100	364	\N
5355	0101000020EB7A0000F400973E58884A411ABBCD7016075541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000GL	\N	2021-12-31T08:00:00Z	\N	1100	440	\N
5356	0101000020EB7A000030B28DD647544B414F4C1264340D5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2CW	\N	2021-12-31T08:00:00Z	\N	1100	287	\N
5357	0101000020EB7A00008DCEF43E11AC4A41637AC75608F75441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002B0	\N	2021-12-31T08:00:00Z	\N	1100	485	\N
5358	0101000020EB7A0000592762C672C94A41E433B8F90A555541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B60D	\N	2021-12-31T08:00:00Z	\N	1100	399	\N
5359	0101000020EB7A00001A2F47A274274B4144706A09A79F5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001BX	\N	2021-12-31T08:00:00Z	\N	1100	461	\N
5360	0101000020EB7A00002E54EE22DFDE4A41A8D07B823A275541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2R0	\N	2021-12-31T08:00:00Z	\N	1100	502	\N
5361	0101000020EB7A00008A5A53FE59434B41084DC19705F05441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B9G8	\N	2021-12-31T08:00:00Z	\N	1100	350	\N
5362	0101000020EB7A0000D436E720C50B4B4181DD16DCCA575541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B9IR	\N	2021-12-31T08:00:00Z	\N	1100	420	\N
5363	0101000020EB7A000065FC38B7E7CE4A417F9D99B992625541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001C1	\N	2021-12-31T08:00:00Z	\N	1100	622	\N
5364	0101000020EB7A0000CCDD033DF5CE4A41D25B1653BEEC5441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001YP	\N	2021-12-31T08:00:00Z	\N	1100	504	\N
5365	0101000020EB7A00002103923E908D4A4132D6662BE30D5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B9E5	\N	2021-12-31T08:00:00Z	\N	1100	337	\N
5366	0101000020EB7A00004F4A5165F4154B4176E3FBFACE8D5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B20U	\N	2021-12-31T08:00:00Z	\N	1100	399	\N
5367	0101000020EB7A00000737021951444B416B9CCF148A3C5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B23A	\N	2021-12-31T08:00:00Z	\N	1100	410	\N
5368	0101000020EB7A0000011DEDB101074B4115574416D0F35441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000U5	\N	2021-12-31T08:00:00Z	\N	1100	411	\N
5369	0101000020EB7A00001A683929E4BB4A416A593C91B7BE5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6MQ	\N	2021-12-31T08:00:00Z	\N	1100	299	\N
5370	0101000020EB7A0000F407042969314B4150B501F0F1985541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3U9	\N	2021-12-31T08:00:00Z	\N	1100	412	\N
5371	0101000020EB7A000001717E5D70D24A41D9D5022F1A7A5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B95N	\N	2021-12-31T08:00:00Z	\N	1100	355	\N
5372	0101000020EB7A000009CC439A13E94A4165D5DC7097B25541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8R2	\N	2021-12-31T08:00:00Z	\N	1100	555	\N
5373	0101000020EB7A000068A1F9A12F0B4B411E516C59A8475541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B7F1	\N	2021-12-31T08:00:00Z	\N	1100	515	\N
5374	0101000020EB7A0000D53307643F284B41207855A0CD705541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8PQ	\N	2021-12-31T08:00:00Z	\N	1100	553	\N
5375	0101000020EB7A0000CF1220118EF04A411FE9149A483B5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3TJ	\N	2021-12-31T08:00:00Z	\N	1100	516	\N
5376	0101000020EB7A00008BCC0DD7AD034B4193453273732E5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000U9	\N	2021-12-31T08:00:00Z	\N	1100	483	\N
5377	0101000020EB7A000046EF36BF0F874A41000D53F1B1115541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5FK	\N	2021-12-31T08:00:00Z	\N	1100	264	\N
5378	0101000020EB7A00007E663BDB8CE74A41EB579A03DA105541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4CU	\N	2021-12-31T08:00:00Z	\N	1100	478	\N
5379	0101000020EB7A0000362937AD62E64A413D17E7CEB35E5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000UB	\N	2021-12-31T08:00:00Z	\N	1100	485	\N
5380	0101000020EB7A0000FAF62614B9D54A4145DB60544C1B5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5F8	\N	2021-12-31T08:00:00Z	\N	1100	432	\N
5381	0101000020EB7A000024536820E4D04A4141956578CE155541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4Y5	\N	2021-12-31T08:00:00Z	\N	1100	292	\N
5382	0101000020EB7A00001831A63D9D6F4B418B41382E84985541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B7LB	\N	2021-12-31T08:00:00Z	\N	1100	410	\N
5383	0101000020EB7A00008805D60F9EA74A41B44D1589A35B5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6VD	\N	2021-12-31T08:00:00Z	\N	1100	238	\N
5384	0101000020EB7A0000B9BA21EF5AA84A411671F2F1FB065541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002CQ	\N	2021-12-31T08:00:00Z	\N	1100	405	\N
5385	0101000020EB7A0000BED0E6F636AB4A417ADEFDB4E3FE5441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B9CR	\N	2021-12-31T08:00:00Z	\N	1100	421	\N
5386	0101000020EB7A0000E28D554812CC4A413F63510FFEA15541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5Q5	\N	2021-12-31T08:00:00Z	\N	1100	413	\N
5387	0101000020EB7A00004CB92B61E4114B41680BAEA2DA205541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6RT	\N	2021-12-31T08:00:00Z	\N	1100	325	\N
5388	0101000020EB7A000065E77E17EF6E4B4143C904DBAA2C5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B58W	\N	2021-12-31T08:00:00Z	\N	1100	403	\N
5389	0101000020EB7A000021E163F159314B41E3748BA153AE5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8Z0	\N	2021-12-31T08:00:00Z	\N	1100	482	\N
5390	0101000020EB7A00004F62D01D1A104B419974E3E85B985541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B837	\N	2021-12-31T08:00:00Z	\N	1100	501	\N
5391	0101000020EB7A00006E6F4C4537A34A419865FD471A8D5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3W7	\N	2021-12-31T08:00:00Z	\N	1100	342	\N
5392	0101000020EB7A00005008645161404B411B6835D81B1E5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001CY	\N	2021-12-31T08:00:00Z	\N	1100	308	\N
5393	0101000020EB7A0000965C0244FB164B41335641D8C7F95441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8AF	\N	2021-12-31T08:00:00Z	\N	1100	332	\N
5394	0101000020EB7A0000A651B096DE084B412CD94A1667F85441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B47Z	\N	2021-12-31T08:00:00Z	\N	1100	371	\N
5395	0101000020EB7A0000278A737E56114B41403574B6F1B25541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B466	\N	2021-12-31T08:00:00Z	\N	1100	412	\N
5396	0101000020EB7A000068C3673A62704B41A7879B98DE3A5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3TR	\N	2021-12-31T08:00:00Z	\N	1100	419	\N
5397	0101000020EB7A000073B356ACF35F4B4130875FA21D2C5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6GL	\N	2021-12-31T08:00:00Z	\N	1100	334	\N
5398	0101000020EB7A0000D0F96390427B4B41B34AEEB3C9E15441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3L7	\N	2021-12-31T08:00:00Z	\N	1100	534	\N
5399	0101000020EB7A0000952010B500DA4A41A72D7B1FAEF85441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001D1	\N	2021-12-31T08:00:00Z	\N	1100	471	\N
5400	0101000020EB7A0000A29170287ED84A41E781897E77B55541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B9IC	\N	2021-12-31T08:00:00Z	\N	1100	601	\N
5401	0101000020EB7A00005CDD202D461F4B41CE6F13FBE1E25441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5Y8	\N	2021-12-31T08:00:00Z	\N	1100	431	\N
5402	0101000020EB7A00008175A61E84724B4171B23FE962C25541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B82I	\N	2021-12-31T08:00:00Z	\N	1100	533	\N
5403	0101000020EB7A0000A86F968B216C4B4127BADE2D57C25541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B7UI	\N	2021-12-31T08:00:00Z	\N	1100	530	\N
5404	0101000020EB7A000054D22450D9794B413E5F7035A93B5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2VJ	\N	2021-12-31T08:00:00Z	\N	1100	504	\N
5405	0101000020EB7A0000C8121751D2CD4A41C8C13B78524B5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5YC	\N	2021-12-31T08:00:00Z	\N	1100	393	\N
5406	0101000020EB7A0000C7E9BD3E9B144B41E5F707D13A4C5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8J6	\N	2021-12-31T08:00:00Z	\N	1100	596	\N
5407	0101000020EB7A000034998B1266ED4A4143F1796DD3115541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4CP	\N	2021-12-31T08:00:00Z	\N	1100	511	\N
5408	0101000020EB7A00009BE7C3301A9D4A41F266EFF9320A5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8RY	\N	2021-12-31T08:00:00Z	\N	1100	306	\N
5409	0101000020EB7A0000B51E33A3B1EF4A41832648DB3E7D5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8WF	\N	2021-12-31T08:00:00Z	\N	1100	533	\N
5410	0101000020EB7A00000AB1A5E17EC54A41926E848FA2095541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000022Y	\N	2021-12-31T08:00:00Z	\N	1100	374	\N
5411	0101000020EB7A0000E0A651694D084B41F360FF3BD2A75541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001DG	\N	2021-12-31T08:00:00Z	\N	1100	484	\N
5412	0101000020EB7A00008C38FCE8D7574B41BBCCCD8794915541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8F0	\N	2021-12-31T08:00:00Z	\N	1100	445	\N
5413	0101000020EB7A0000CCA77FA51C6D4B419D939F0EA1285541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2HS	\N	2021-12-31T08:00:00Z	\N	1100	355	\N
5414	0101000020EB7A00000DD13F0CE2914A4159229B560B895541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8FN	\N	2021-12-31T08:00:00Z	\N	1100	394	\N
5415	0101000020EB7A000010D0B79759154B41B031852D3D0C5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B7HC	\N	2021-12-31T08:00:00Z	\N	1100	331	\N
5416	0101000020EB7A0000AACD0431BEE34A410874CECD0C415541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3ZM	\N	2021-12-31T08:00:00Z	\N	1100	351	\N
5417	0101000020EB7A00005B8575F342D84A41EE4E17E7A1135541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4B2	\N	2021-12-31T08:00:00Z	\N	1100	410	\N
5418	0101000020EB7A00008A5C782876404B4155BC73C2EE155541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002R8	\N	2021-12-31T08:00:00Z	\N	1100	316	\N
5419	0101000020EB7A0000F8669009BCF24A41ED044798D1FE5441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL200000318	\N	2021-12-31T08:00:00Z	\N	1100	419	\N
5420	0101000020EB7A0000343434B0EB9A4A411E9E16CEC0875541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8NY	\N	2021-12-31T08:00:00Z	\N	1100	407	\N
5421	0101000020EB7A0000CCC62E4BB4C24A41B4E1FABE297C5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000031A	\N	2021-12-31T08:00:00Z	\N	1100	379	\N
5422	0101000020EB7A00004810C50C86F24A41DB4BCE70F05D5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B9D9	\N	2021-12-31T08:00:00Z	\N	1100	436	\N
5423	0101000020EB7A000096F244E313254B41F3D4B7AD84E95441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B42W	\N	2021-12-31T08:00:00Z	\N	1100	374	\N
5424	0101000020EB7A00009C73F45784C64A4165579879A1125541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6GZ	\N	2021-12-31T08:00:00Z	\N	1100	256	\N
5425	0101000020EB7A000085993A9253E14A410A0049355E115541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4BB	\N	2021-12-31T08:00:00Z	\N	1100	521	\N
5426	0101000020EB7A000085250ACB6CB44A41B5862B8733B55541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B79M	\N	2021-12-31T08:00:00Z	\N	1100	349	\N
5427	0101000020EB7A000048708B7783EA4A41CD857550C16C5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B846	\N	2021-12-31T08:00:00Z	\N	1100	422	\N
5428	0101000020EB7A0000656A62EDAF374B41300E9B5F41BE5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B97Q	\N	2021-12-31T08:00:00Z	\N	1100	437	\N
5429	0101000020EB7A00005AA9560431324B41BB5098BCA3015541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B7MB	\N	2021-12-31T08:00:00Z	\N	1100	341	\N
5430	0101000020EB7A00001B12D235CB134B4190ABA914E0675541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000007Q	\N	2021-12-31T08:00:00Z	\N	1100	440	\N
5431	0101000020EB7A0000E870B4D07D184B41E86C0945FC285541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2R1	\N	2021-12-31T08:00:00Z	\N	1100	367	\N
5432	0101000020EB7A00004F33B891E91C4B4140BCA792F34C5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2HR	\N	2021-12-31T08:00:00Z	\N	1100	658	\N
5433	0101000020EB7A000090F6A2A1AA5C4B4161C41B119C515541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3RH	\N	2021-12-31T08:00:00Z	\N	1100	522	\N
5434	0101000020EB7A00008C6AAA4117E84A41BF9A6363C5225541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3F5	\N	2021-12-31T08:00:00Z	\N	1100	471	\N
5435	0101000020EB7A0000AEC13831F8774A41D305CC4A5D4E5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5QP	\N	2021-12-31T08:00:00Z	\N	1100	505	\N
5436	0101000020EB7A00005895B834367B4A4184F1178907DD5441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000002UT	\N	2021-12-31T08:00:00Z	\N	1100	124	\N
5437	0101000020EB7A0000BA18636905064B41B7444AE607275541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3PQ	\N	2021-12-31T08:00:00Z	\N	1100	536	\N
5438	0101000020EB7A0000758811D6D9D54A413460E547FB545541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6MD	\N	2021-12-31T08:00:00Z	\N	1100	617	\N
5439	0101000020EB7A0000D15DD22871EC4A4146C930E0C7145541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4CS	\N	2021-12-31T08:00:00Z	\N	1100	568	\N
5440	0101000020EB7A0000468A1B33CF3F4B412840D75C08555541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4Y8	\N	2021-12-31T08:00:00Z	\N	1100	926	\N
5441	0101000020EB7A000015B998951FFC4A418322C28B8C005541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B9AP	\N	2021-12-31T08:00:00Z	\N	1100	377	\N
5442	0101000020EB7A00008A4F80D872324B417FC9758A4B5B5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6LI	\N	2021-12-31T08:00:00Z	\N	1100	786	\N
5443	0101000020EB7A0000E9521DD9A9DF4A415350DB18C1045541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6VM	\N	2021-12-31T08:00:00Z	\N	1100	482	\N
5444	0101000020EB7A0000C67E927302D94A41822D868E08B75541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B97X	\N	2021-12-31T08:00:00Z	\N	1100	569	\N
5445	0101000020EB7A0000825E5551EDC94A41BA49C76293FB5441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3FR	\N	2021-12-31T08:00:00Z	\N	1100	505	\N
5446	0101000020EB7A0000A42AA8ADA2E54A41BAA765B4C9E95441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000J2	\N	2021-12-31T08:00:00Z	\N	1100	369	\N
5447	0101000020EB7A00001B85DD77720D4B4100E8EB5610925541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5QJ	\N	2021-12-31T08:00:00Z	\N	1100	338	\N
5448	0101000020EB7A000098A05BA0CCB64A41AE552D1C7C175541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000J4	\N	2021-12-31T08:00:00Z	\N	1100	235	\N
5449	0101000020EB7A000047FAFF384D4C4B412DA7B4902D745541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B95L	\N	2021-12-31T08:00:00Z	\N	1100	714	\N
5450	0101000020EB7A00007A75672F243E4B41867635659D9A5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8RC	\N	2021-12-31T08:00:00Z	\N	1100	513	\N
5451	0101000020EB7A0000CC3F8F54DFA94A4149DB424DC7085541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6E9	\N	2021-12-31T08:00:00Z	\N	1100	388	\N
5452	0101000020EB7A0000713614FD93E14A41FDD4E8EEA0355541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8Q2	\N	2021-12-31T08:00:00Z	\N	1100	465	\N
5453	0101000020EB7A000098A7C7E168D14A4105E83984F90E5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4CH	\N	2021-12-31T08:00:00Z	\N	1100	304	\N
5454	0101000020EB7A00000F10D89F97934A4163B9A64C349E5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B9HN	\N	2021-12-31T08:00:00Z	\N	1100	461	\N
5455	0101000020EB7A0000D38BD4D1A7A24A412D290D5A74385541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8ZB	\N	2021-12-31T08:00:00Z	\N	1100	188	\N
5456	0101000020EB7A0000DF2760BD114A4B41D5F974D724E65441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3I1	\N	2021-12-31T08:00:00Z	\N	1100	444	\N
5457	0101000020EB7A00000207E038BE734A4130C1A448F49C5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3MM	\N	2021-12-31T08:00:00Z	\N	1100	816	\N
5458	0101000020EB7A0000B63B0572B04E4B41A838E6F66CAD5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6MM	\N	2021-12-31T08:00:00Z	\N	1100	424	\N
5459	0101000020EB7A0000CFA1F00F95264B41EAEF057B21E15441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL200000080	\N	2021-12-31T08:00:00Z	\N	1100	429	\N
5460	0101000020EB7A00002722D60C77234B41DB8B1A3CA4985541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B9KW	\N	2021-12-31T08:00:00Z	\N	1100	474	\N
5461	0101000020EB7A000047B14E986BD94A417262522377AF5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5Q8	\N	2021-12-31T08:00:00Z	\N	1100	516	\N
5462	0101000020EB7A0000E1BF79D6ECD74A418F2183DCCCF15441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL200000082	\N	2021-12-31T08:00:00Z	\N	1100	477	\N
5463	0101000020EB7A0000DAA6923BBEE84A41D96A4679C2F75441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000KL	\N	2021-12-31T08:00:00Z	\N	1100	445	\N
5464	0101000020EB7A00007930439184F44A4130B37F409F6A5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6MA	\N	2021-12-31T08:00:00Z	\N	1100	490	\N
5465	0101000020EB7A00006D09D08456F44A4143EC2B8972935541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8HA	\N	2021-12-31T08:00:00Z	\N	1100	408	\N
5466	0101000020EB7A0000C79013801B964A4136349C8B9D525541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5GE	\N	2021-12-31T08:00:00Z	\N	1100	251	\N
5467	0101000020EB7A00000221DE659FDB4A41C3F4421479695541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8XE	\N	2021-12-31T08:00:00Z	\N	1100	459	\N
5468	0101000020EB7A0000CACB861D459D4A418346E0802F5F5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000009W	\N	2021-12-31T08:00:00Z	\N	1100	246	\N
5469	0101000020EB7A0000015C1E214A2E4B41D1AE4DDAB44D5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B98H	\N	2021-12-31T08:00:00Z	\N	1100	870	\N
5470	0101000020EB7A00008F6D00CCB4194B416DEB95DD7EBE5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B2FZ	\N	2021-12-31T08:00:00Z	\N	1100	461	\N
5471	0101000020EB7A00002F294A52ED624B412AC82D885FE65441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B93H	\N	2021-12-31T08:00:00Z	\N	1100	471	\N
5472	0101000020EB7A00000CCE7016E3F14A41104DDDFB45205541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4I0	\N	2021-12-31T08:00:00Z	\N	1100	506	\N
5473	0101000020EB7A0000D74B5C13FA054B4127CAA4499BA15541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000001W4	\N	2021-12-31T08:00:00Z	\N	1100	446	\N
5474	0101000020EB7A00006EE6DB256C154B4184C5222982515541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B7VW	\N	2021-12-31T08:00:00Z	\N	1100	495	\N
5475	0101000020EB7A00008D269ADBEA444B41EE7E6288F4535541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6W7	\N	2021-12-31T08:00:00Z	\N	1100	778	\N
5476	0101000020EB7A00001D3BBE87FA3D4B411F239119392F5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B25S	\N	2021-12-31T08:00:00Z	\N	1100	376	\N
5477	0101000020EB7A0000113A9B1812094B411B02123060815541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B214	\N	2021-12-31T08:00:00Z	\N	1100	481	\N
5478	0101000020EB7A00008496F41DDB824A41C297922327785541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8HE	\N	2021-12-31T08:00:00Z	\N	1100	370	\N
5479	0101000020EB7A00008FA2DEB62B904A41F7F47C92595F5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B8QN	\N	2021-12-31T08:00:00Z	\N	1100	284	\N
5480	0101000020EB7A000063789D81C0884A41DF12C25AB6F15441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B42E	\N	2021-12-31T08:00:00Z	\N	1100	400	\N
5481	0101000020EB7A0000B145BFEB33584B4136EC893CC65A5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B7IX	\N	2021-12-31T08:00:00Z	\N	1100	516	\N
5482	0101000020EB7A0000549465007D3A4B4143AAED7B761D5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000VD	\N	2021-12-31T08:00:00Z	\N	1100	368	\N
5483	0101000020EB7A0000785A82D00D274B4129412E614E8D5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B9D4	\N	2021-12-31T08:00:00Z	\N	1100	339	\N
5484	0101000020EB7A0000442FCE40252B4B415DBD4A68C0095541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B4CG	\N	2021-12-31T08:00:00Z	\N	1100	339	\N
5485	0101000020EB7A0000CECCA802D1D54A419396B01AC1ED5441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B3HU	\N	2021-12-31T08:00:00Z	\N	1100	462	\N
5486	0101000020EB7A00003447C1DD2AD04A416E20B65A7B395541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B5GS	\N	2021-12-31T08:00:00Z	\N	1100	334	\N
5487	0101000020EB7A0000F4ABCBDC5FF64A415C51F58EAFE25441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000VH	\N	2021-12-31T08:00:00Z	\N	1100	390	\N
5488	0101000020EB7A00006DBC7ABA884A4B41E94184446B9C5541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000B6LN	\N	2021-12-31T08:00:00Z	\N	1100	515	\N
5489	0101000020EB7A0000966AD6885DA64A4139DB3E86E6185541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000VJ	\N	2021-12-31T08:00:00Z	\N	1100	137	\N
5490	0101000020EB7A0000786047FA6C3A4B4137CC77BE26195541	DE	DLM250	62020	AX_Punkt3D	DEBKGDL2000000VK	\N	2021-12-31T08:00:00Z	\N	1100	350	\N
5491	0101000020EB7A00001843A74908FB4A413BB8823FECFB5441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000020E	\N	2021-12-31T08:00:00Z	\N	1100	420	\N
5492	0101000020EB7A00001973BD43FCB04A41D7289A1750E55441	DE	DLM250	62020	AX_Punkt3D	DEBKGDL20000020H	\N	2021-12-31T08:00:00Z	\N	1100	519	\N
