2453	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009VH3	\N	2021-12-31T08:00:00Z	\N	\N	Großes Giebelmoor	5000	\N	0106000020EB7A0000010000000103000000010000001F000000E2CA2FE5D6B54B411D5D1E95DF3456418E5E12BFE8B54B413F9CBFB6CD34564163AE02811DB74B41ADF4FFC71535564164099FEDF0B74B41D315E76EA73356415E784B90FCB74B41E4E73F3F93335641A304BC2FADB74B41F4E28E277E335641E0FE615957B74B41E053D08C6633564126894DFAF7B64B41CE49178A4C335641295843F96DB64B41A0D381E526335641DF448D783EB64B41436DBBA93133564156E6E13419B64B41875C11EB7B335641E774BF0ABFB44B415B5772187533564199C00F9E7FB34B41BECD550C6C3356410F46211270B34B41F27AE020F2335641A7EE151037B34B4155F0154AF233564193DC30580AB34B41A2E3D353F6335641BFFA60FC88B24B4197001DC203345641E34102908AB24B41F6639B9035345641263EE7F48CB24B41401B8B1E50345641B9288F3790B24B4191484EEC61345641FB20255397B24B41EFE201826B345641FAEC142039B34B41B6FB79A7E134564174E65D0046B34B41BBC7833BEE345641316FDC164FB34B41B15C50D1F9345641C0FC42307DB34B41AF5C714A3E35564139F9378994B34B41D27D5A775A3556417FAF8C37ACB34B41AEE7658B7C35564130681F78B0B34B4198611BD1BE35564104ACDA70C4B34B41A664CC06C0355641A7B1F2D15CB54B41C995A69E09365641E2CA2FE5D6B54B411D5D1E95DF345641
2454	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200013PP9	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A0000010000000103000000010000000A00000030D3187FA8464B4103EA7FB06DA0564134AECE9317474B41E0AB2FF9ADA0564192DA0F1726474B4169FC1A5AA9A05641F75D663F38474B4191F82865A2A05641D232D05662474B41FB9F8BB18FA05641FD124A603A474B412A214F7F6FA0564150D8DBE865474B410EE855DF5FA05641BF9F766EFC464B4130A7C54928A05641C76AF92AD0464B41C3C47B1646A0564130D3187FA8464B4103EA7FB06DA05641
2455	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL20000HP8Q	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A0000010000000103000000020000002C000000FA099D8835B34B41F01B5A75DD0A574126A3484545B34B413ABB63E1D70A57413C18DC535BB34B41E10880DFCA0A5741D0AF89CBB9B34B41D5B311E7B30A574123100E5E2BB44B416512CC639A0A574184141F8823B44B41215F0D907F0A574142A826E2D2B34B41C17EA34BD109574152CE886CF6B34B412B4EF778CB09574144FF67D310B44B413BC3B85ED40957416DBB065A29B44B41488934CED4095741380C63453EB44B41F24E1188D6095741087FD2FE57B44B410AE671CBBA0957419FF26D7975B44B4124347BFBBB095741407CE0A2B4B44B412317243FC80957416D16FB97C8B44B415B227446E50957413D2BAFC9E0B44B41525FF64EE7095741F4AB17D9EAB44B416119FF51F309574164049782E6B44B418055B1DEFB095741AB45F653DFB44B4131A38004090A5741945F7338E0B44B41FE5444F2120A5741D20BBA79EEB44B411817A3B6190A57413D188BA0F4B44B41E4A8425C240A5741804DCE77F1B44B417B1BA63A300A57414F1F15FEE8B44B417B5F95B33C0A574195692C7AE8B44B41EF0B4C99480A5741A768B0A4E8B44B41812A0F57570A5741F13952A102B54B41D8838ABC640A5741BD39795161B54B415D2176881A0A57417695DE9B40B54B417BB7D8B4B7095741B0F04C9E2AB54B4149DFAE4EB90957418ABB2B9DF1B44B417C69424FB609574188F60A0D85B44B416201A680A0095741F8A6282F54B44B414BA1F0D4980957418C923E011FB44B41281569CC8609574176A7BBE5E5B34B41AD4D2C2E8609574132D28253B6B34B419BD8CF7F900957416F5F1CDC68B34B413ACB31FBA2095741A48081DD72B34B417E46807BBC0957411A44C5B901B34B4163E62A4DBC09574163178CCBEDB24B41B15D8D6FF7095741EDF1D92BEDB24B41A51DDD38130A5741CFF668300CB34B41EC01260E440A5741381E43D001B34B417454E829A90A5741FA099D8835B34B41F01B5A75DD0A57411B000000F18427B5A4B34B41C6A325A01E0A57411DF4BD3AC1B34B411B9C40EF1D0A5741AE27F81FD9B34B41B23D5231200A5741E81CFAB3D8B34B41982971EF290A57410D1E47E4C6B34B415CFB893D310A57418C7FEA12CCB34B41C99D5E8B380A57413FA73625E0B34B41A19F22C3360A574100134588E6B34B4189D1A654390A574139FC1844F7B34B4106380F00620A574124BA9643FFB34B413CC48814790A57412B53ABDE07B44B414AA3DFAA8D0A574174DD880605B44B418B9966A2950A5741849059AFE0B34B41D9B30FBD9D0A57414BF8DF3AB6B34B41D43C9386A80A57414554C4B686B34B41FB41F4C1B40A5741333D78277DB34B4121D934A8AA0A57419AB347C474B34B419CE800929C0A57418CCBA3DD6FB34B412E2471C58E0A57412CF591657DB34B415E5EDC6B820A5741EB9E98EC9DB34B4191ADEF06760A574185EEF90AAAB34B41C7E795A9670A5741FCBA8C6FB1B34B41388898FF520A5741FC476E98C0B34B413658BDAA430A5741126FDAFBB3B34B4166BD6EC83A0A574186AB1AC1A5B34B413E0D71A1340A5741286189BF9CB34B4171D74E49290A5741F18427B5A4B34B41C6A325A01E0A5741
2456	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL2000123F7	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A0000010000000103000000010000001300000080328F2CAF3A4B4125FDB252509F5641E6CF1EC4B83A4B41AD17922E669F564192BBC8C0C03A4B41EE63A6878A9F56412F5D4980C03A4B412129128AA89F56411275917AE93A4B41C3739377A99F56414ECFB9DC1B3B4B4197B070BEAC9F5641AC5B9D39463B4B411575EF6FB09F5641E6BB6063993B4B413D6EEA4EB99F5641C19B27E2063C4B411637AB74C69F5641AD867199463C4B41AB6797DFCD9F56411ED5B491403C4B419F03B29CBC9F5641D090A2920D3C4B41F6209903AA9F5641CFDEC265EA3B4B413B34D3E4A19F5641BA70B7629C3B4B41D7C1F4D3959F56419F7F534B653B4B41B1AEF3008A9F5641B55312BA3C3B4B41D8B427FE7E9F5641661221C2153B4B417C1A9C616D9F564122074F4CE93A4B41091864EC419F564180328F2CAF3A4B4125FDB252509F5641
2457	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL20000SQVN	\N	2021-12-31T08:00:00Z	\N	\N	Oldhorster Moor	5000	\N	0106000020EB7A0000010000000103000000010000003C000000B7D4C2F94D314B410EBA9ED5542F564161FDA08870314B414ED60A6D552F56416530326AD7314B416AFE49F1D52F5641CF8B409611324B4134C9F0E8CC2F5641C7C1640FF5314B416A835AF0B12F564195046B5B20324B41B82A163CAA2F5641313AA61344324B413E579577CA2F56414AD026F579324B415DBC65AFBD2F56415BDF0DD25E324B41425C94F3A42F5641B637A6A883324B41A4738B35862F56412EFFA61B64324B41CD7F5DB06C2F5641E599F8629A324B41AE251E47562F5641CBB24E1678324B411582C38A372F5641A47ABFDEC3324B417772D7D30E2F5641CE56383B97324B412256743EEF2E5641BBD1BC1C5E324B41322166A9022F5641BFA604BC4E324B41746CC045EC2E5641FFDDDB0897324B41D3D5831ED02E56414CD5200980324B41E16A9FD6BE2E5641051E19371E324B41F15D1FE1E22E5641EB78B82AF9314B411D3098EDBE2E56415429D0E880324B4121CFFEC9852E5641C005131F47324B41F498A49F612E5641C21A4AD503324B415440342E4C2E564169417897CA314B41B60AA98F622E5641BA6B647D91314B41B6225AAB512E564119C0F7464A314B41EEA3A5962F2E5641683AA434EB304B4127415CD8582E5641994EE095CC304B41410E3EAC4C2E564144D8547FAC304B414300DF0D642E5641F4FE378763304B4172E8D89F482E564176107AB931304B416E3B45575E2E56418F17A17D04304B41946D0643292E5641E13D45B726304B41F222F3E8252E5641626B3AD72A304B41D6C23BCB092E56414233B61804304B41CB882303EB2D5641F757405D31304B41FFE0D378D72D5641A7D1CEAE38304B4164CD49E4912D56415A07CE837E2F4B412FCB391D842D5641F0F11BF3802F4B419B3436CEAB2D56419933DB8B4B2F4B41C6202CDBFD2D5641DF153C4B032F4B4167AE95F5F42D564161C97AD8FC2E4B41B29CF7CC0B2E56415EF06CC5702E4B41084E510D142E5641F822B523682E4B415217D162392E5641F31352FC9A2E4B41B18D8B893A2E5641FD7AF3EC952E4B41706B9559592E56415ABB7C89E22E4B41BE27E4FD682E564171B6A474212F4B4187725A628E2E5641B3CFB895682F4B41AA064150B02E56417DBA334EC12F4B41A1E89CC1C62E56416453E7AED82F4B4167F7DF66BB2E56414221C2403B304B41804B1079C42E564142A8B19A50304B4138F561AAC92E564147D4437762304B415DEEE6F9D22E5641B225186D73304B41FE85CD5CF62E5641568E85BF8E304B4177CA2E751B2F5641D42ABA13F0304B41F0E3D3D2372F56414E21AC5540314B41C9C433FE572F5641B7D4C2F94D314B410EBA9ED5542F5641
2458	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL20000HN8H	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A0000010000000103000000010000000E0000009F7E6A396DBB4B41ABF88222A3335641FDF4E7BB0CBC4B41830214E1A4335641845E38E678BC4B41A897A72EA6335641450D4775A0BC4B41EFE444D8A5335641779C6D89C6BC4B4160C7C7FDA4335641D30EBE2DEDBC4B41C3715DA4A2335641DAE3375818BD4B41FFD7E8D69F335641D3E70F5519BD4B41BDF910DC8F335641F03970E124BD4B41F625B93D69335641C0B06E2EC2BC4B41CEA0CF9F2A33564130EB2AE886BC4B415720FD2E4D335641A341FE7F3ABC4B41AE5C1C642A335641583A91D393BB4B413495CD6D8C3356419F7E6A396DBB4B41ABF88222A3335641
2459	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009W2B	\N	2021-12-31T08:00:00Z	\N	\N	Barnbruch	5000	\N	0106000020EB7A00000100000001030000000100000030000000C4C8AD3C928A4B41DE30595A9632564139CE46A2A78A4B41480E55448F325641660B3E5EE98A4B411B454E83B23256416DB14BF6558B4B4169499DE3C73256410B49717A818B4B41BCFD6894BC32564188EBACD7A28B4B41F78F18ABB432564187F24E6CD18B4B413C2DA7E3A73256417399A8BCE48B4B41AA832AD5A0325641C9ADEE53028C4B415DCB4F6093325641F98D126E328C4B41C4D18B197A32564186CD9BC24F8C4B4179C370E266325641764640BA5E8C4B4165BC5A075C32564165F15E2F6E8C4B4150686ED74D3256414861AFE7798C4B415723A6D032325641B1A1A169808C4B4116AB6FBF153256412311BDBC0A8C4B41B67E4B3611325641318ACD3BF48B4B41905054FA103256419EF4F68BEF8B4B41E8B3C3ED41325641905EA5C3CD8B4B4176148C2152325641B123FEAAB88B4B414C1163B56F325641CABDA29D548B4B41D5061C3581325641A2A53D42DD8A4B4107B52A43853256419DAB05D7D58A4B41B8BBAA9A78325641D363700BC58A4B4154DA3B7F6E325641E4EC0769AD8A4B41C508AE9D693256418719C37F998A4B41F032A5BB6A32564140BA526D538A4B4158F176E54F325641F0B47D92148A4B418D4BC20A5932564120F593A8F9894B41820930E880325641FFF8B5FFDD894B41F26A7F179D3256410D15310BB5894B414DDB1E42CE3256416B19B2EC4A894B411168A15AC33256412FEBFF9D54894B41B5D46081A83256410C51A86637894B41A3D30BB9963256413E530471CA884B41965D6E859F3256417D90590BC8884B415C42881AD9325641EFB6C42EDF884B413A8BF4E5E93256417E972BE10C894B412EE4769AF932564168D1F8196F894B417D9715660C335641ACB531B5D8894B41B48FDA9226335641247A8C64FD894B41AEB96E791E33564128771ACD1A8A4B41D01134F2173356410C0C633E458A4B41020A9C600E335641092CEDBE458A4B41EFAAA204DC325641176A068D0F8A4B41667277A6D1325641FEA50682FB894B41BA7C84E9B3325641B4347530468A4B41A83DA489AF325641C4C8AD3C928A4B41DE30595A96325641
2460	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200013I1Q	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A000001000000010300000001000000140000007903BA1F8C4B4B41B233B8C638AC564159D935789E4B4B41040428EC3FAC5641B01475CEB44B4B41523601AD41AC5641AF5A5E5FD44B4B419C0605CB49AC5641A1706251E84B4B41769DD04B57AC5641F609AD85EA4B4B41C2B0FE2462AC56413C710A72F74B4B41E654490A6EAC5641C38BC8B90C4C4B413B2AB7E67CAC56413B77F77B1F4C4B414ED41F5E8CAC5641A061C9EA514C4B41C63F3FB7C2AC5641D2C96AECAA4C4B4129E19DEC7BAC5641D9AF05C3AB4C4B4141EFDFC06CAC564118E2DF99884C4B41BD4DCA265FAC56417C52AB455E4C4B412D5C45B55EAC56419A4E20B8344C4B41D0A9EFBE4BAC56419B3D4F5C314C4B4164225E273DAC564145BA90BC054C4B41E488FD083CAC56418BCDD66DE04B4B410E2B288022AC56416D4D1BD6A64B4B41B68D275713AC56417903BA1F8C4B4B41B233B8C638AC5641
2461	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL20000QDG3	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A00000100000001030000000100000013000000E017C7B78EE34B410CAA93ED80B855412BD9179FF4E34B41BA5C680775B855412528D099BFE34B41A1DB2B5A55B855413A952A9BB7E34B41CDDA022336B855417E57AFB553E44B41BDC9D3B53BB8554112FE4C98C0E44B415B625CFF55B85541BE228201BEE44B41C8350A3034B8554149CE252C83E44B41AE018D0921B85541C9027DA21AE44B41F59BB1FA1DB85541AB50F7B7D4E34B41F53992A316B85541B2BE9A65C1E34B41F34C563109B8554123B828493AE24B414E66A212AFB75541126B0BDBF6E14B411DD585BBABB75541D60C513BDEE14B4100FBB8B0BEB755412910A6B499E24B411E3EC0FAEEB75541E3CB52B381E24B41D7ED9B2A13B85541EEFFB3304DE24B41B54B185E07B85541F43F0FF539E24B41A93265AC15B85541E017C7B78EE34B410CAA93ED80B85541
2462	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200013Q27	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A00000100000001030000000100000007000000FFCDB59D831C4B41B82EC116394B56415E664327A51C4B415312FF365D4B564107837C6EE11C4B41085A7264A04B56414EABBEC25E1D4B412A0B3E05924B56418D420960481D4B41994928ED4E4B5641A304925B361D4B4193735C2C244B5641FFCDB59D831C4B41B82EC116394B5641
2463	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009VFJ	\N	2021-12-31T08:00:00Z	\N	\N	Rieseberger Moor	5000	\N	0106000020EB7A00000100000001030000000100000024000000BC8441701CA54B41F4F206ED041D564141CE96C042A54B41C459C799E51C564168D0B5B370A54B419539BD8DE21C564148ED0441C6A54B410AA9DFF2F51C5641925FFCB1DCA54B4176D308BEDE1C5641B27E57C2E7A54B4143E0251ECB1C5641353F178808A64B41D6B943E7B11C5641AB7864203EA64B412B84D5EC9A1C5641B9E181375BA64B41334FCD1B8B1C564161D3DF2B17A64B41A7F1088A7A1C5641280E9A693FA64B41D43700D53F1C5641830A6A1D14A64B413BCD43CF321C5641B4598CC2C2A54B410B5A9CB21B1C56418B58B19474A54B412F13DE25F91B56417E1D5445EDA44B41FE1BFC16C11B56411F788BF4F4A44B412D316912DE1B5641E3A7CF5F2FA54B418EF7397EFA1B564159CB4D1910A54B416D58EE080E1C5641A90971CF6BA54B415DDC29F4451C5641541C0EBA50A54B41E6BCC53D541C56414B2B9BBF22A54B41A7EE7A274B1C564187692F0409A54B41086E26CB581C5641066938431DA54B419D1D1C856F1C5641ADB344D0A4A44B41AD9D78D14D1C5641108EB0767CA44B41E8394CA15C1C564140BF9310CCA44B41AFEB7B45791C564105883027DBA44B41743E0FA28C1C56415B85A57F9BA44B414B994068AE1C56411D962CE483A44B4133A2A8A6C81C5641F73CADDA5CA44B41105EAA0FCE1C564134DFA21C46A44B415B0AB9CFE61C56412FFEF80155A44B411650430EEF1C5641D50BE4EC65A44B41A5330479F41C56416C85A7E6A8A44B4117960EEF031D5641AFE4F489BEA44B415853F0570A1D5641BC8441701CA54B41F4F206ED041D5641
2464	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL20000ICNZ	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A000001000000010300000001000000120000006C7661CDE14C4C41BABDE3EAD2EA55410466EA22814C4C41EB9D5DEEE3EA5541CD4DAFB6674C4C4180F3C11BF3EA5541BAC7EDCF544C4C41E63F7386FBEA55411184873A2B4C4C411EB67BAE07EB55410166CA7D144C4C4179B6E7BE0CEB5541E989A9F2014C4C41225E948D0CEB5541B726DD07ED4B4C410189CFB505EB5541C7738D01E14B4C417F70EECDF8EA554120EFD9ECC64B4C4138671FD41DEB5541B5788069C74B4C41E40B12DC44EB554199B19DFBD34B4C41F45DCB4756EB55419127D6F5344C4C41053B79814AEB554153D857CD6D4C4C41D0E2B5F12DEB55413D4A0121AD4C4C41017741C314EB5541F550296E094D4C41AF9C8BDBFFEA5541CD622F0AEC4C4C41DFEF71B6E5EA55416C7661CDE14C4C41BABDE3EAD2EA5541
2467	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009W30	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A0000010000000103000000010000000A00000097060EF6B67A4B4172E68C5BC0E5554112A66E042C7B4B417149751FF3E55541355E0F20D87B4B41B8B5418AA0E5554159B535C9147C4B41F50E523CDBE55541482BA4F3E17C4B41D595C258DDE55541B9931F0C677D4B41FB219CCA1BE655412C017F241E7E4B414270A5A506E65541571B91F1617D4B415E0A9E97A4E55541D3B64E9DAF7B4B4153053FCC62E5554197060EF6B67A4B4172E68C5BC0E55541
2469	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009W3F	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A0000010000000103000000010000001E0000005D43D438CC234C4149A399D1CC2A5641DFCD971EDE234C411495E0509D2A5641FAA7721B15244C41000663CCAC2A5641D43BC69621244C41D6DA0EB6CE2A56414F32301F42244C41389F622BBD2A564156E4388B43244C41B72D30679B2A5641CF6D88F216244C41AF05CA19812A564185056D7739244C4184A774946F2A56417E831E0638244C411B6AF8A5622A5641CA1D3FBA01244C41C3B89EB24C2A564176E855B7BE234C41EE6275A7352A5641192D07BDAB234C415B2F5074352A5641A0799AE8A2234C41E556845C352A5641F429536498234C4168922129432A5641AE17214391234C41A78AD0E75E2A5641D6A533C749234C41A74132762E2A5641ACBDEF7536234C419096EBC0152A5641B65A01DE16234C4159000558ED295641462AF3FCE6224C418EC4C4CEF1295641CF96F8BE00234C415E07FBA4242A5641662ECD5704234C41242F5FBE2B2A5641B5ACDFC1F9224C410FA9757C4C2A5641289E6D4126234C4173144ED1572A564128B323FF54234C41CCC190BA7E2A56419B12A98767234C41CAE64D288E2A5641B377C44672234C41EA362817AA2A5641B88FB04045234C4146228BF4C22A5641D011D7595E234C41541EC290DA2A5641174F8420B5234C41184622B6D72A56415D43D438CC234C4149A399D1CC2A5641
2470	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009W3S	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A00000100000001030000000100000071000000F2251021E7E04B4114E20528D6775641DCE9E29219E14B4114DF2CA49D7756410D307EEB3DE14B417E50F207A27756410B68E4765AE14B4185716995A177564153EA6CD977E14B41BC5E542399775641BF03387897E14B4103D2C2F89677564174CC4158B5E14B414725C48A9A77564178D53CC3D3E14B41A50E051E9D775641B30F9E79EBE14B4168B46D9D987756413DD821B90BE24B415016E2739377564175D41D452DE24B41485CF60E93775641E5D12D933CE24B41217EAFF997775641089995B54AE24B415EE024E2A07756416804CDFD26E24B415BBBE5A4B177564140172C230CE24B41F2FE24A9AE775641D08A0CE2E1E14B4189695687B27756416EF351FEC0E14B4197A92197BE7756418073043FB3E14B414BD0AF54D1775641318AE56CCCE14B4195319153E2775641065B6652F0E14B41BA6C5FB1DB7756414F0DF8332CE24B41D324DE60CF775641870C05A32EE24B41C4BA704AE2775641E6F4886B18E24B41D8BEF629F17756417E2D4F22B7E24B416B8789F9087856410E9037F4D0E24B41D0258D81F17756415CA70A78F8E24B41302BC2C2EA775641E0470C9D00E34B416074DE64F97756410205D35A10E34B41E48721D1FF775641D98EE2F526E34B4193151ECEFD775641A4A629E83EE34B415200EACCF37756411D180DDD55E34B419C9AF588E977564167E8EA3D64E34B41DD3711EEE0775641EAC0F87B77E34B4149E727A1DB77564182E8247E8AE34B41039EDFD4DB775641EBFF42C49BE34B410F412385E1775641BE3BCE80B8E34B41371FD254E87756412E050759D9E34B41F2AA1BAFEC77564139AA47BBF2E34B415DD1DDF4EF77564181FA323E0CE44B41D755483AF07756416F8AFB731EE44B419D13BDAAEB77564197AAD54024E44B4125A1E8B8E47756416C848A4730E44B41A046CF96D8775641BFEF6F3642E44B41AA114DC5CE7756412CF8725563E44B414920D99ECC7756418233ED4E89E44B41290E6906CE775641D8587DE5A7E44B411B9F3D99CC77564169984D47BEE44B41E34A2014C47756419090C430D0E44B41B386ACC2BA7756411450FD12EAE44B41F02F1647B2775641C968D935FDE44B41B775777AAF7756416907C80F15E54B41D2AF3C7CB3775641FE06494C31E54B410BAC934ABA7756412F7994474FE54B41999E565CBB7756413B819AFB6DE54B416A700666DA77564109FBE44971E54B415C264A2DF277564138E7F9CAE8E44B417C866337FE7756411030AFC70EE54B416B06B6F22B785641E5DB39BC1BE54B41CFAAF39F3C785641F0FEEFDDE3E54B41758316B9207856416B1AA0733BE64B410AAB37410B7856419701DF2C93E64B410C44C472037856413BA047A5EAE64B4111BB019901785641D1E70BF13FE74B4170F6542FF177564171302C3905E74B41E813D14DE97756416487AEDCBFE64B418A8A1790E477564119393FF579E64B41C92221D1E0775641A6D3843439E64B41235B629FD977564102FD9442F7E54B41013EB928CB77564114593BD4BCE54B41B2827686BC775641257D8D2E92E54B413DAE6050B3775641732DF9236BE54B41442BDEFCA2775641713EC03E50E54B41249F72ADA5775641E925295B33E54B414B6E49C4A2775641144B510FE4E44B41E171DB509A7756410DD259C7B7E44B411F5B9A5193775641537F078068E44B41E161E6C78B77564183D6DE13DBE34B416F7B1AA08D775641AEC9ECBD2EE34B4180F0332F99775641BC89F316FFE24B415EB2732A9A7756413925124DEAE24B417C71743399775641F91EFCA25DE24B41AAB9CDB777775641AB4DB87042E24B41DAD168FD6F775641D4CDFA1221E24B415F7652676D775641B08B38F100E24B41DE5521C870775641711B4253E8E14B417264476172775641A2F9CD18D2E14B41622DB6487077564161782EF2ADE14B411794693469775641CFC444848CE14B41E4EA0B1B6877564118C1199D65E14B41580D8D456D7756416FAE160146E14B4102D0E0DC75775641BB5739ACC8E04B414803C1337E7756411E087EF1C0E04B412E4AC03E8D775641A5957210BCE04B410013AFE59B77564167B6BF16AAE04B41AC9150B7A67756415F20810195E04B418A951001B4775641FCF9DD6B7CE04B41CE574A41C1775641111D0BEE5DE04B41B88BEF30CC7756411DAEEB153CE04B4194BAA996D3775641DE399BA020E04B41C19D62CEDD7756412F1D412F10E04B4197C701E4E77756410BF15BA2FCDF4B413824BF71F4775641798C54B8E4DF4B412A67E0B2FD775641C5A369A4C4DF4B41605CFBDBFE7756419D6802F0A0DF4B415825EF43267856414377360DAEDF4B41FEBB0C2F4778564138E78456F4DF4B41249C83AF4D7856415600B8CA4EE04B41C8574FE344785641DA6A66D9BAE04B4181177B063A785641E7C173F0D4E04B410CC81A93367856416F6A8EAFD4E04B419B03572523785641976EAE77F8E04B4126478A351F78564126D6D89EEFE04B416FD8D034F1775641F2251021E7E04B4114E20528D6775641
2471	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL20000QBKF	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A0000010000000103000000010000000E000000568725F85AB64B4123524B413BB25641B2500F637AB64B41AED1B88F3FB256412AEEE0C09EB64B4169891AC330B2564151722E83A7B64B4175D7688E05B25641170D1C1CC1B64B41B35DB6D2F7B15641AC106ABDA5B64B41DA4AE97ED8B15641ACBE956076B64B4168CFFC48A2B1564153FBCB6B33B64B41B801501EB6B15641159E490412B64B415BB9463ED3B15641508A5EE41EB64B41275C4389F2B15641E2F78FC016B64B41C1CE3E7909B25641D383CF0944B64B41A501B0C721B256416195688C66B64B418C9AE6142DB25641568725F85AB64B4123524B413BB25641
2472	DE	DLM250	54001	AX_Vegetationsmerkmal	DEBKGDL200009W42	\N	2021-12-31T08:00:00Z	\N	\N	\N	5000	\N	0106000020EB7A000001000000010300000001000000410000001F206D99A2444C41E4F5805C6BF6554103C26AF914454C41A0F7C7BC19F655412272B55985454C41327D7FD3E0F5554100E50FB1C5454C4158ABCAC5BCF555413A24C50D22464C4188747B0489F555415D4AE89885464C4133B52C6255F5554148D37D3703474C41A218E50E1CF55541BADED32F14474C410F17746502F5554183391368F4464C41B5FCEAE4FCF455416B25E17EC4464C411E61A6ED10F55541BB9D5CB395464C410F1E373822F55541A0EA4D367C464C418AB5CCF82CF5554120BB6AC868464C41FFDE058936F555419B7A3F555E464C414CC77FF140F55541DDDA787B58464C414FFC4E2549F55541BACAD9A24D464C41A780B10B51F555413C3BAEDE3F464C41B5DF76E956F555413C862AF425464C4119EB2DE85FF555414E42EB040E464C414740626C69F555413992ABFAF4454C416FFCAB6E75F55541421632B1D5454C413B93AC2287F55541891520BEC2454C41FFCA5F3491F55541573ACC50A8454C419EC3D2719AF555418A0C7E5F92454C412FB36F3BA4F55541F865956D7A454C417D63B5FFADF555410B02A3E267454C41C9C96A53BAF55541F0EBAF8557454C41E0202F6BC2F55541917CE13443454C417BF0E437C9F555412EDBCC5927454C41882BCEB0D0F555411A17A25E02454C41A09383D2DAF55541535A0E6FE0444C410018EEFBE3F5554122BDC0E0B9444C411A3D28DAEFF55541DD1749DD93444C41A6B16AB9FAF55541978461616C444C4145C671D404F65541D758964A3B444C419321C81611F655411641679205444C415EA0004E20F655416B204626E6434C41335E023E29F65541168F0B42CF434C411F4B8FC431F65541DF6C5E51BB434C41247F7E933BF65541B87412C4A9434C41924DED2948F65541CE67DC708D434C41AF3832E65AF655410012FDC477434C413CEFC4326AF6554139D8488E61434C41680A4E7E7AF65541AC8DB7FD4D434C411432774F87F6554179689FFD3B434C41D55D2EA492F6554160D99B7B2C434C413E4DA53F9EF655419D5235D41C434C41CA0D285CADF65541DF73062310434C41AFB8F980BDF655411BDC88010A434C415593D43DC6F655411BCF24F844434C41C4311295CFF6554129C82FD440434C4186BC49D0DEF65541DB04232D44434C417984AE9FEEF6554166C96639EA434C410D2ABEEF23F75541B62CAED009444C41DD3889D20EF75541494B43A41F444C41DA45D4CFFFF65541526CB11D34444C41CE8A1F73F1F65541144822314E444C411499B0DBDBF65541B824716C5D444C41B264C81DCCF655419ADCAFBC68444C4133C93502BBF65541E9BAF0266D444C41CCDE4974B0F655418D57A73E78444C419774F8A4A4F655413F690A6388444C41596793D99EF655411C6EBF0E9A444C4136DC3E8D9EF65541984B6EF4CC444C411EAD9F5D7CF655411F206D99A2444C41E4F5805C6BF65541
