12678	0101000020EB7A0000949885876F9849414B1EDA70CB405641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000Z6GS	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Friedenskirche	\N	\N	\N
12679	0101000020EB7A0000920AC83E9C1E4A4116C1F28B7D6B5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000Z6XB	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Marien	\N	\N	\N
12680	0101000020EB7A00006D15F002CC1F4A41C2EA3653B36B5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000Z6XA	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Michaeliskirche	\N	\N	\N
12681	0101000020EB7A0000324005F2B9334A4122B566EF30645641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000Z6ZA	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Peter und Paul	\N	\N	\N
12682	0101000020EB7A0000D9127BAD6D334A417034913D5B645641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000Z6Z9	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Evangelische Kirche Garrel	\N	\N	\N
12683	0101000020EB7A00004F9620ACDFD949417B17A381EC6F5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010IQP	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Christuskirche	\N	\N	\N
12684	0101000020EB7A000056849AE0FE064A41B6316886F2585641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010IRA	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Lukaskirche	\N	\N	\N
12685	0101000020EB7A00001CB8EE86D2054A417D591C5702595641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010IRB	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Sixtus	\N	\N	\N
12686	0101000020EB7A0000E482A6E409D64941A6DEC07EC55A5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010J27	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Vitus	\N	\N	\N
12687	0101000020EB7A000049E642E42DD0494141A3467943485641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010J2C	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Bethlehemkirche	\N	\N	\N
12688	0101000020EB7A0000EA6CAE185C104A41896EA520264C5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010J7T	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Vitus	\N	\N	\N
12689	0101000020EB7A000043E18D74322B4A41D3D8DE837B695641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010JJ2	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Cäcilia	\N	\N	\N
12690	0101000020EB7A0000FDDFCF11032A4A41012EF12DEF455641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000115DK	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Sylvester	\N	\N	\N
12691	0101000020EB7A000017EBA33985C64941AECC6F5DCD405641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012POE	\N	2021-12-31T08:00:00Z	\N	\N	3075	-9998	Justizvollzugsanstalt Lingen: Abteilung Groß Hesepe	\N	\N	\N
12692	0101000020EB7A0000CC4B225CF2B749416E527D8BF1435641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010GC6	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Erdöl-Erdgas-Museum Twist	\N	\N	\N
12693	0101000020EB7A0000AB473B8A4FD349413CE28F6A47455641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012PWT	\N	2021-12-31T08:00:00Z	\N	\N	3075	-9998	Justizvollzugsanstalt Meppen: Abteilung Baumschulenweg	\N	\N	\N
12694	0101000020EB7A0000EABC02973AD4494170F3369BCF475641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010G97	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Ausstellungszentrum für die Archäologie des Emslandes	\N	\N	\N
12695	0101000020EB7A000086835F9BBFC349417EC4EBEEF5405641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010GOW	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Emsland Moormuseum	\N	\N	\N
12696	0101000020EB7A0000802687D253C449416481C78DE64B5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012PWU	\N	2021-12-31T08:00:00Z	\N	\N	3075	-9998	Justizvollzugsanstalt Meppen	\N	\N	\N
12697	0101000020EB7A0000D01A61D972374A4135F42C1484585641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010FJF	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Museumsdorf Cloppenburg	\N	\N	\N
12698	0101000020EB7A0000064AEE13B0D94941B09BC1095F6F5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010IQL	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Amandus	\N	\N	\N
12699	0101000020EB7A0000A2DBA9E65E294A418119BC8059695641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010JJ0	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Auferstehungskirche	\N	\N	\N
12700	0101000020EB7A0000D18EF550FEFD494119C942AB0C4D5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JQS	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Clemens	\N	\N	\N
12701	0101000020EB7A00009D41CF82AD414A41414C3FE148435641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200014K6N	\N	2021-12-31T08:00:00Z	\N	\N	3048	-9998	Benediktinerinnenabtei Sankt Scholastika	\N	\N	\N
12702	0101000020EB7A0000CE16BD0FCBD74941B6BB2D23F9655641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200014XEV	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Vitus	\N	\N	\N
12703	0101000020EB7A0000B215BA40D5404A4179A12FC5CE595641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200014XLA	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Aloysius	\N	\N	\N
12704	0101000020EB7A0000CAE9513684014A416E91F65C1A615641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200014XLN	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Mariä Himmelfahrt	\N	\N	\N
12705	0101000020EB7A000078711DEAB4F3494140CAE9A0D85F5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200014Y6P	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Jodokus	\N	\N	\N
12706	0101000020EB7A00009143C9652B264A4142B810FAD4595641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200014Z06	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Johannes Baptist	\N	\N	\N
12707	0101000020EB7A00009FC8EB9477274A414E72C0C62F5A5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200014Z05	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Zum Schifflein Christi	\N	\N	\N
12708	0101000020EB7A000001D792B19C1E4A41BD05A5C8B3525641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200014Z1R	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Petrus	\N	\N	\N
12709	0101000020EB7A000064E3B34CBC1E4A41A4F461FC39535641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200014Z1S	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Christuskirche	\N	\N	\N
12710	0101000020EB7A0000306CF31E090F4A41C2F0CD71106E5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20001554Y	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Petrus Canisius	\N	\N	\N
12711	0101000020EB7A0000B7BDCC846B374A41023C925DBE125641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015MLH	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Peter und Paul	\N	\N	\N
12712	0101000020EB7A0000A1E9F3100A344A41F105365C680D5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NRR	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Schlossmuseum und Münzkabinett Schloss Iburg	\N	\N	\N
12713	0101000020EB7A000080B6292FFF374A4108D244E04F175641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NUD	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Museum am Schölerberg	\N	\N	\N
12714	0101000020EB7A000067DEC59406304A413A71913C701E5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NUI	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Museum Industriekultur	\N	\N	\N
12715	0101000020EB7A00002BD720E32D344A41DDE6D63F801A5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NUH	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Kunsthalle Osnabrück	\N	\N	\N
12716	0101000020EB7A0000B1AE1B05D1344A4163879A3B541A5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200015NUG	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Domschatz- und Diözesanmuseum	\N	\N	\N
12717	0101000020EB7A0000A37B7DA5FF1F4A41EC1EA86960435641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160TK	\N	2021-12-31T08:00:00Z	\N	\N	2211	-9998	Everdings Mühle	\N	\N	\N
12718	0101000020EB7A0000D111FF33C1F64941802633A18C505641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160TJ	\N	2021-12-31T08:00:00Z	\N	\N	2211	-9998	Hüvener Mühle	\N	\N	\N
12719	0101000020EB7A0000DB40F1D17D334A41B5A3DAFF68215641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000160TE	\N	2021-12-31T08:00:00Z	\N	\N	2211	19	Windmühle Lechtingen	\N	\N	\N
12720	0101000020EB7A0000DF6A38BC97F449412E0D1C9D1D115641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20001613F	\N	2021-12-31T08:00:00Z	\N	\N	2211	22	Sinninger Mühle	\N	\N	\N
12721	0101000020EB7A000071B1587FB6DA4941F09B3E5A900D5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200016137	\N	2021-12-31T08:00:00Z	\N	\N	2211	-9998	Hollicher Mühle	\N	\N	\N
12722	0101000020EB7A000022FC7BBA6C2E4A415F78A48BA3315641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200016192	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Alfsee	\N	\N	\N
12723	0101000020EB7A0000348DEEF8D0BF494116FF88F1341E5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20001618Y	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Bad Bentheim	\N	\N	\N
12724	0101000020EB7A000089197E6BD9DB4941DC1A88C5C7365641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20001619T	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Lingen	\N	\N	\N
12725	0101000020EB7A0000C00FF6874FD44941F3984FBBB3475641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20001619V	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Meppen	\N	\N	\N
12726	0101000020EB7A000068DFEB233E374A4166D2FB73B3175641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000161AF	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Osnabrück	\N	\N	\N
12727	0101000020EB7A00003A6BDB6E1A2A4A4140847D4851605641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000161AC	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Thülsfelder Talsperre	\N	\N	\N
12728	0101000020EB7A000000C96ABDB4344A417DFC4738421A5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000161AQ	\N	2021-12-31T08:00:00Z	\N	\N	3032	-9998	Städtische Bühnen Osnabrück	Theater Osnabrück	\N	\N
12729	0101000020EB7A0000C8F3FCDF6AE6494107FBED71231B5641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000161EV	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Rheine	\N	\N	\N
12730	0101000020EB7A0000F8254B8EF5144A41CCE97E0653145641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL2000161F4	\N	2021-12-31T08:00:00Z	\N	\N	2072	-9998	Jugendherberge Tecklenburg	Kultur|Jugendherberge	\N	\N
12731	0101000020EB7A000016833F1808564A41C5FB219E12055641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20001363G	\N	2021-12-31T08:00:00Z	\N	\N	3038	-9998	Burg Ravensberg	\N	2200	\N
12732	0101000020EB7A00008AD2EB683C554A41939D1AC674D95541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IO3	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Stiftskirche Cappel	\N	\N	\N
12733	0101000020EB7A0000E84304F6A75A4A416EB1483E35D25541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001J44	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Marien-Hospital Erwitte	\N	\N	\N
12734	0101000020EB7A0000CEAABA677C4E4A41872B6B3977DF5541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001J4D	\N	2021-12-31T08:00:00Z	\N	\N	3041	84	Sankt Margareta	\N	\N	\N
12735	0101000020EB7A00005DB8BC0EAB5B4A414EFA9E0FC2D85541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JHW	\N	2021-12-31T08:00:00Z	\N	\N	3041	62	Sankt Marien	Große Marienkirche	\N	\N
12736	0101000020EB7A0000C07F871C7A554A4121B8CCFBD9EB5541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001JID	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Rheda	\N	\N	\N
12737	0101000020EB7A0000ADE2A30A5B544A41A7C1694EA9025641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000HOWD	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Holtfeld	\N	\N	\N
12738	0101000020EB7A00008EDD549F88564A41345AABCCEDD65541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000PX76	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Overhagen	\N	\N	\N
12739	0101000020EB7A0000D660EBF797644A412E0C8BE64BD55541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000PXAK	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Schwarzenraben	\N	\N	\N
12740	0101000020EB7A0000AC12580F8C674A419E3E75F8E2E85541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000PBX7	\N	2021-12-31T08:00:00Z	\N	\N	3046	12	Zentralmoschee Rietberg	\N	\N	\N
12741	0101000020EB7A00003F5D66D9D45A4A413C4BB09710D25541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000PHCZ	\N	2021-12-31T08:00:00Z	\N	\N	3041	76	Sankt Laurentius	\N	\N	\N
12742	0101000020EB7A000040E8733786534A41D87CEA672EF65541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000PW6L	\N	2021-12-31T08:00:00Z	\N	\N	3048	-9998	Kloster Marienfeld	\N	\N	\N
12743	0101000020EB7A000042E14FAF9D604A41E525E6B8C6F15541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000PW9D	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Martin-Luther-Kirche	\N	\N	\N
12744	0101000020EB7A0000CD7DFEDA06644A414501BB3582C15541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000VUDZ	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Körtlinghausen	\N	\N	\N
12745	0101000020EB7A00002BB7232338614A411B517049E4F05541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W4H7	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Klinikum Gütersloh	\N	\N	\N
12746	0101000020EB7A000056CB4E0AE2604A41DF96C59845EF5541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W4O8	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Sankt Elisabeth Hospital Gütersloh	\N	\N	\N
12747	0101000020EB7A00006FB1891BF15C4A4182BFFCCB93F05541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W4SE	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	LWL-Klinikum Gütersloh	\N	\N	\N
12748	0101000020EB7A0000DE0DA8FEB15A4A4146C62B248AD85541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W4YN	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Dreifaltigkeits-Hospital	Katholische Hospitalvereinigung Sankt Nikolaus	\N	\N
12749	0101000020EB7A000005D46F43265B4A41428133BFD1D95541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W592	\N	2021-12-31T08:00:00Z	\N	\N	3051	-9998	Evangelisches Krankenhaus Lippstadt	valeo Kliniken Evangelische Krankenhäuser	\N	\N
12750	0101000020EB7A00004ECDB5E619624A41C87F65277DD45541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W649	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Dionysius	\N	\N	\N
12751	0101000020EB7A0000B27FA1DEEB5F4A4130755A5F22DA5541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W6N4	\N	2021-12-31T08:00:00Z	\N	\N	3038	-9998	Burg Lipperode	\N	2200	\N
12752	0101000020EB7A000090D8A0224F524A414CDF58F2C4C45541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W6NF	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Deutschordenskommende Mülheim	\N	\N	\N
12753	0101000020EB7A00001A1EB2FBB5684A4118AE25C091EC5541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000W6ZY	\N	2021-12-31T08:00:00Z	\N	\N	3048	-9998	Abtei Varensell	Unserer Lieben Frau zu Varensell	\N	\N
12754	0101000020EB7A00002E48F3484E574A41977C304B25EA5541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000WB2L	\N	2021-12-31T08:00:00Z	\N	\N	3041	56	Sankt Ägidius	\N	\N	\N
12755	0101000020EB7A00008572BDDDAD544A41E1B155DD29EC5541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000WDG8	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Evangelische Stadtkirche Rheda	\N	\N	\N
12756	0101000020EB7A000017467481C2524A41AC02F074A6EB5541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000WDGA	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Johannes Baptist	\N	\N	\N
12757	0101000020EB7A00004E0E686440694A414F3F9ECC61FA5541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012PMM	\N	2021-12-31T08:00:00Z	\N	\N	3075	-9998	Justizvollzugsanstalt Bielefeld-Brackwede, Justizvollzugsanstalt Bielefeld-Brackwede: Hafthaus Ummeln	\N	\N	\N
12758	0101000020EB7A00006870F3F678624A41F019322753FB5541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012PZF	\N	2021-12-31T08:00:00Z	\N	\N	3075	-9998	Justizvollzugsanstalt Bielefeld-Senne: Außenstelle Steinhagen	\N	\N	\N
12759	0101000020EB7A0000B69E34718C4C4A41A56D82639EF75541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000Z51Y	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Martin-Luther-Kirche	\N	\N	\N
12760	0101000020EB7A00003567CE87FD4B4A41AD5EFF630BF85541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000Z51Z	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Lucia	\N	\N	\N
12761	0101000020EB7A0000652193E163524A41995AF6E71FB55541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000Z56D	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Walburga	\N	\N	\N
12762	0101000020EB7A0000BA6D7C4A3C514A41B0AB72F94BB65541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000Z56O	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Johanneskirche	\N	\N	\N
12763	0101000020EB7A0000BE99264F465E4A41D0DB519896025641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000Z6H1	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Johannis	\N	\N	\N
12764	0101000020EB7A0000594635B7A25D4A4151431BDFA7025641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL20000Z6H2	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Herz-Jesu-Kirche	\N	\N	\N
12765	0101000020EB7A0000491425210B6C4A4114A6CA3542B65541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010I8E	\N	2021-12-31T08:00:00Z	\N	\N	3041	50	Pfarrkirche Sankt Martin	\N	\N	\N
12766	0101000020EB7A0000D6FAAA7A896E4A41EFD9D31B40B65541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010I8F	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Martin-Luther-Kirche	\N	\N	\N
12767	0101000020EB7A00003C831E333A594A41C376D88B29CC5541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010I8Q	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Pankratius	\N	\N	\N
12768	0101000020EB7A00000597640E25674A41082AE15A0AE75541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010I9G	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Johannes Baptist	\N	\N	\N
12769	0101000020EB7A00004CD6C0F8A3494A4112EA5BD877085641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010IR5	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Mauritius	\N	\N	\N
12770	0101000020EB7A0000C19BD1F7CC474A41DF9AA31ECB085641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010IR6	\N	2021-12-31T08:00:00Z	\N	\N	3041	-9998	Sankt Ansgar	\N	\N	\N
12771	0101000020EB7A00002DE660C6A8604A4122D19BDAE3F15541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010F6B	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Stadtmuseum Gütersloh	\N	\N	\N
12772	0101000020EB7A0000398F4D3DFF474A414498FD08C8F15541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012PRZ	\N	2021-12-31T08:00:00Z	\N	\N	3075	-9998	Justizvollzugsanstalt Bielefeld-Senne: Außenstelle Clarholz	\N	\N	\N
12773	0101000020EB7A000007CC24CC175C4A41726F8BAA7FBF5541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200001IHU	\N	2021-12-31T08:00:00Z	\N	\N	3041	70	Sankt Pankratius	\N	\N	\N
12774	0101000020EB7A00005E0633C61A674A4142F5FB513BE85541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012PYA	\N	2021-12-31T08:00:00Z	\N	\N	3075	-9998	Justizvollzugsanstalt Bielefeld-Senne: Außenstelle Rietberg	\N	\N	\N
12775	0101000020EB7A00003EA6D980AB4D4A415D571B4032B55541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012S3I	\N	2021-12-31T08:00:00Z	\N	\N	3038	-9998	Turmruine Laer	\N	2200	\N
12776	0101000020EB7A000074A28E6EB7624A417229C40CA4B15541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200010F3A	\N	2021-12-31T08:00:00Z	\N	\N	3034	-9998	Erzbergbaumuseum und Besucherbergwerk Ramsbeck	\N	\N	\N
12777	0101000020EB7A000062C962AEA5654A418F46C9CC53A25541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012SJP	\N	2021-12-31T08:00:00Z	\N	\N	3038	-9998	Burg Rappelstein	\N	2200	\N
12778	0101000020EB7A00009F0BC1E5AA544A416D39112CF1F25541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012PS2	\N	2021-12-31T08:00:00Z	\N	\N	3075	-9998	Justizvollzugsanstalt Bielefeld-Senne: Außenstelle Herzebrock	\N	\N	\N
12779	0101000020EB7A000025A9E02A756F4A418076ACA911E35541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012PNG	\N	2021-12-31T08:00:00Z	\N	\N	3075	-9998	Justizvollzugsanstalt Bielefeld-Senne: Außenstelle Nordhagen	\N	\N	\N
12780	0101000020EB7A0000ED37D8FB12594A415B776A6B03F25541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012PPY	\N	2021-12-31T08:00:00Z	\N	\N	3075	-9998	Justizvollzugsanstalt Bielefeld-Senne: Außenstelle Pavenstädt	\N	\N	\N
12781	0101000020EB7A00002DBE9796AF594A41217C17C2DF005641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012LK8	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Wasserschloss Tatenhausen	\N	\N	\N
12782	0101000020EB7A0000E588F2B4CA494A4142C2D1F9C6EC5541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012LYX	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Möhler	\N	\N	\N
12783	0101000020EB7A0000D817487B0D5B4A416E2BBDA34FD25541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012M0Y	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Erwitte	\N	\N	\N
12784	0101000020EB7A0000C846A37C456C4A4115C8F16D37CF5541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012M0V	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Eringerfeld	\N	\N	\N
12785	0101000020EB7A0000D1B5B22B91554A417A4219A4C7C95541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012M12	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Eggeringhausen	\N	\N	\N
12786	0101000020EB7A00002851FA36C36B4A4160E3F6030CB85541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012M14	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Antfeld	\N	\N	\N
12787	0101000020EB7A00000B6EBDA911534A41D1203582CED65541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012M0Q	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Herringhausen	\N	\N	\N
12788	0101000020EB7A0000681CE2107A594A41458143279DB65541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012M1H	\N	2021-12-31T08:00:00Z	\N	\N	3038	-9998	Burg Eversberg	\N	2200	\N
12789	0101000020EB7A0000ACEE3CD2F54E4A416CF6A02444B55541	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012M1I	\N	2021-12-31T08:00:00Z	\N	\N	3031	-9998	Schloss Laer	\N	\N	\N
12790	0101000020EB7A000015AB9F5DA45F4A41A67AA77B37065641	DE	DLM250	31001	AX_Gebaeude	DEBKGDL200012Q0P	\N	2021-12-31T08:00:00Z	\N	\N	3075	-9998	Justizvollzugsanstalt Bielefeld-Senne: Außenstelle Theenhausen	\N	\N	\N
