165	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200015MT4	\N	2021-12-31T08:00:00Z	\N	1730	Ostseefähre Stralsund - Hiddensee	\N	0105000020EB7A00000100000001020000002300000089FD716B68BC4C4135B1CB3635FF5641C79B9C40A3BC4C41F1BD574747FF56410D7BFC5452BD4C41A038775A5DFF5641F05A21906BBD4C410B7B78CA60FF56412367890379BD4C41765294D467FF5641581D174E80BD4C413A25EECF71FF56413F2AE5087EBD4C415CCE3CD67DFF564108151ECD75BD4C41546E978088FF56418790B7510FBD4C41725E2795C3FF5641E1D0042701BD4C415854FFF9D0FF5641956F2A2FFCBC4C41DCAB5D04E1FF56412D704623F9BC4C416D8687B8F3FF5641C7C519FFF8BC4C41920809AF89025741EC93EE73F8BC4C41A7FB13C4790457417E36C2B7F8BC4C4170DA61EB9B055741D1004469F7BC4C416AF1B98C8F0A5741C9B0B0B394BC4C41344D4DFF810E57412D39A1BE7ABC4C41CD8A0333A60F5741EC8C5B0678BC4C41631FAFF211105741FD44A53F7DBC4C414E2102932610574161C01370BEBC4C4129DAFBA238115741A1F5742ED1BC4C4194A9575493115741DC2A6C8DD2BD4C415E89A55D0F1657416894A72B4DBE4C41223CECCB781857411CD585184FBE4C41427EF97D82185741A985E3D858BE4C41B02DA542A018574194B075E666BE4C4190677F1AB118574135025300B5BE4C416EA15B24FC18574167218CB6C2BE4C416DDC306514195741EB76B251B6BE4C4150A21E0E301957412BC3074ADFBD4C41F099AE3D221A57416AD2F1CBC0BD4C4178D3BF6C341A5741D2F60E529BBD4C410B6DCA423D1A5741BE06BC0C3DBB4C410F6D83F1851A57410A52AEBA29BB4C4106FA5F128E1A5741
166	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000163X6	\N	2021-12-31T08:00:00Z	\N	1730	Elbfähre Strehla	\N	0105000020EB7A000001000000010200000002000000679DCE9597F54C41E3AB80BA7EBD55412654914CB4F54C4186DEBE989FBD5541
167	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000164CD	\N	2021-12-31T08:00:00Z	\N	1710#1730	Elbfähre Westerhüsen	\N	0105000020EB7A000001000000010200000002000000AC5E8A93EC1A4C41B043242862065641DCD2D6EE401B4C41C480129074065641
156	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200011HWM	\N	2021-12-31T08:00:00Z	\N	1730	Elbfähre Hamburg - Cuxhaven helgoline	Fähre saisonal in Betrieb	0105000020EB7A0000010000000102000000B700000043EF00CD06314B4135217CC42BA45641FEF700F7FB304B41CD22E8AE22A456419B15A841EC304B4166789C8C1EA456419A216F96D0304B41F3232E9D1BA45641E62E243658304B41EA12EB5B1AA45641420439990B304B41DC35E3E916A456412BF3D93DB82E4B41B64AB80EE5A35641952246CC672E4B41621F8B43DEA35641C48EA58AD6294B41716DC36FCFA35641006ED08EB1264B41500C9F42D8A35641B1EF826E16264B415721703FDFA3564141133379BD254B4108C52A43E6A35641B7B0E64407244B4178B26D280DA45641FB36568B36234B414E6A0B0A21A456415058FA6AEB1E4B411D292332A5A45641D6766C9DC01D4B4102CC1B1DCBA456412C0D7F22A1194B41370F9AF65CA556413CF3ECD395184B41B1E5FD977CA55641CF32F61E70174B41E7DA81A09AA55641D6EF1919DA164B41CB28704DA6A55641A1D3ACC4A7154B41539904A6B5A55641CD75DA36E6124B41BF9418A8DAA556419A4042A8040E4B418801446F41A656415795CB41DA094B411ECF4568A8A65641BDDF449727094B416C77C38BBDA6564129636EDDA4084B417B668EA8D6A6564112C0A853ED064B41EDC97D5B5AA756412E736F730D064B41EFFF273AA2A75641924777E32E054B41937DAEB0E6A75641E8481D77CD034B41A83717B955A856418704997174034B41C3D28EB071A85641430884A2E8024B41CB1D947FA6A85641B50D526329014B41BE251EB865A95641237389844EFD4A41C69B1A55FEAA5641A86E37F4C3FC4A412B5E962335AB56419E54222882FC4A417A5915474CAB564126BD208670FB4A41B0AA8A6AA5AB5641B7FCD79436FB4A4163DBFA9EBEAB56410D4265A349FA4A41F191312E47AC564139653DC598F94A414E6AD3C3B5AC5641669ABBE077F94A411E0FAE36D1AC564109F213E02BF94A4190117DED23AD5641CF0BC70205F94A41CF5307174BAD5641180C31D1E0F84A41A4F42E6276AD5641E15107A24EF84A41B01198B465AE5641B199E1EE17F84A415B8FBF90B0AE5641E97CD31E90F64A41DFE89A4ED4B0564170035C4CF3F54A41F124219DB2B1564156FD18D9D6F54A41C6A63515D5B15641F95286CBA8F44A413AB884435EB35641909EB66422F44A4183FB9ED410B45641893D34B5E9F34A41865EF0C94BB45641EF8F29BCB0F34A41C5860DDC89B45641821FC71F56F34A41DD18BFBEE8B45641056AA8BBBDF24A415B0483FC85B55641AF0ACBDC67F24A41B2CCD096BFB55641B6D1BCB121F24A41515C079BE0B5564181BF877ABFF14A417A1BC3F207B656417D8253CA1EF04A4198C44E929EB65641C0C748B0C1EF4A416D114800BFB656411556492458EF4A415589C2ACE6B656416653342203EE4A419B5AB85861B756411FFED001CCED4A41C47E1C9C76B75641121B64A688ED4A414F9B8FAF93B756415C6BBF639EEC4A41A6E2258E03B856414F3300BA88EA4A4110101C9515B9564170B2EF7404EA4A411D8504124EB95641F6A8AB9467E94A41E378D91992B956418409FF0E3FE94A41032A1231A6B956411558F1401EE94A41A10C8EA7BFB95641780A33C331E84A41D975FBC677BA5641511D63C410E84A41E47B74DE95BA5641AFEC60ADBEE64A41404B71BFE7BB56411958647196E64A4129AFF9FA14BC56412D03F35AE4E54A4172A87AD3E8BC5641C8BD2845C5E54A41674C7FCC18BD564166F7BBC779E54A410200DC019BBD56416EA5A66350E54A4141CA8E6D04BE56419C7529BD2CE54A41F60DB01383BE56413FEAC07F2CE54A416D77A8B489BF564119A423562CE54A41BB9299D7CDBF5641758E02062CE54A41B557F187F5BF56416D79A6A425E54A4186A935ED0FC056418EB5123117E54A41AA0FF18B2DC05641D80F0A8004E54A4134ECFEBC51C05641573DB0D7E7E44A41C816E50687C0564167189F6DD4E44A41FCE147A89CC05641FE9CB2BAB7E44A414B8283DAB2C05641D02D71306EE44A41A45EE5B1E5C05641D71045C07BE34A41A48BD49492C15641445F90ED80E24A41544C7E3441C2564133FBE66319E14A415B639E333AC35641585EEE8CECE04A410F92B4D856C356417024338D18E04A415F07A375C9C35641F079509484DF4A41552849411AC45641CBC7253FB8DD4A4180AE4F7D19C55641835BD61995DD4A41F5C563A62BC55641255FF7D664DD4A416B6E8A073BC55641CECB8277CFDB4A4101407B70C6C556411762B6A69AD94A411F0E910B87C6564195CB342275D94A41118DFA9092C65641312DA1C03BD94A417230728B9EC6564184E16571CCD64A41520049B623C75641A1197734A0D64A418EBC6BCF31C756412D31F1B3E1D54A4125736C0072C75641B19322EC29D54A41026CC69DAFC7564176DFD01A07D54A41D9C9A8D7B9C7564187558565D0D44A414ABDE62FC5C75641D5E7FA0F6DD24A414016CABE28C856416F6CC21315D24A418152530A39C85641EAD068EBEBD14A41EE152B963CC856411A1169D2BED14A4163964F6E3FC85641AFE9161F46D14A415141F9A048C856417DE9B49758CF4A414CF169C068C8564151DD3032E1CE4A41938773C970C856416DFCB672B5CE4A41B092DCFB72C85641C5C39012AECD4A41B410A59275C856415C462E16E4CB4A414F6C2E757BC85641584F482F8ECB4A417FB7EB4079C85641E36A2CB50FC94A41170EAFC06CC85641F7E8F5B4A0C84A4162545CA169C85641387484618BC74A416973E8865DC85641A446A21FC1C44A41C1E5C9C339C856414BE17DD29EC44A410575D26D37C85641CAAEA6C26CC44A41D4C12A4932C85641727B9AD878C34A41207D77ED1DC856419935E03BF1C24A41F64077FC0DC856417AF77560A2C24A419D99A24501C856413C1B87F593BF4A41F1991A076DC75641EBAC8F5B29BF4A4129095F5E5FC75641FE94D0847ABC4A41535605AC03C75641DA6F9C8463BB4A419F9D93BEDFC6564198EFE2FF8EB84A41BDAF572173C65641FEFB5FCB29B84A410768BAE162C65641C260879492B74A41ABAC3C2B4CC65641CECC3AC759B54A4100AF8516E9C556417E0D887626B44A41536E11B1B1C55641E095958E3BB34A41408222F982C556410FA4165F00B34A4112F5596E7AC556416602B50BDDB04A41BC07A50C30C556416AEC6DCD87AF4A41DB1B387A0DC5564168D968EB01AF4A4175B4399E00C556415103F8D175AE4A41987A6929F3C45641B1B14088BAAD4A41629C5E2CE1C456411BCB99D7F8AC4A41E245FD91CEC456417D04BA1A1AAC4A41EAA6AD2FB9C45641988845902BAB4A41CB601649A2C45641C82F1962BAAA4A41CCC3806B97C45641A136DBFBE3A94A4167E660D682C4564113778DFD0AA94A41404099016EC456413CF5C6605DA84A411A8202575DC45641CE661B5E32A74A414E0424303DC45641FFB3522EF1A44A418B1B570905C456419E748E08C7A34A41FD8F1224F0C356419C82F1580EA34A417E2D0204E3C35641CC546A5E9FA24A41FE34823DDFC3564124490C90B6A14A4126E2C131DEC35641828AC88D369C4A41D3751A5EE6C356411E776D0F7D9B4A41FD9C0315EDC35641C82A9B39AA9A4A41388ED3D4F8C35641EA7B6A5E459A4A416737FD6700C45641140C9CC234994A4113D758AE22C45641FDE7F692E7984A4113CBD8CD2DC456416950EA159A974A4124FDAC3271C45641CDA229805C974A41218B371883C45641C458F81B8B964A414E46830ACDC456418C24B38E4A964A415AE37CD8E6C45641F5374F2607954A412AAEEFDB6AC556414F896CCAA2944A41F5204FD393C55641B51BAABE1E934A41EC59E30C39C65641FF71612B36924A41526D33149CC6564143F0295E09904A413162AD41D1C756413DE312FFD18F4A41554629B2E6C7564163FAE53E9D8F4A41884F6C29F9C756413F354C2D6A8F4A41477E032507C856416D6C90B4278F4A4120D29DB812C85641D52396FBF08E4A413260A92A18C85641E40C6474B58E4A41D8A433D018C85641385926158A8E4A41A8A0A29F15C8564189C286D0578E4A41F15128DD0FC856419AF85D57238E4A41CF16E6D402C8564149D48D87F08D4A413436EBD0F1C7564180D48E34588D4A4116994105BCC75641
157	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200014UNP	\N	2021-12-31T08:00:00Z	\N	1710#1730	Ostseefähre Travemünde - Helsinki	\N	0105000020EB7A000001000000010200000026000000051A88158DA24B4151758D7B73D05641D92FA566B7A24B4173DC57B483D0564143052F4CCAA24B41E79487E88CD0564124A5BC74D9A24B41CB29C32C9AD056413E2BE499E0A24B417D38AE78A8D05641168F4835DDA24B41AD5EAC2CB9D056417193C8E8C4A24B41DA98B41BF3D0564190872A6BBDA24B419F5E022B0DD15641552C827EBDA24B41D748BD7229D15641DB765B83C1A24B41711A9A1043D15641D7CA1E80CFA24B41724C75BD5FD1564187D3A911E5A24B41282602D377D15641C1008BC204A34B4176E69F228ED1564180EF2F55B9A34B419F253DE1E3D156412783567F4AA44B41B850930D2AD256417883D34958A44B41202097E72FD2564107FEB37E64A44B41C6EB282A34D25641A839F4A673A44B41893897BA37D25641B1DE544586A44B41C0204F813BD2564156B444AE60A54B411A0604F564D256413F6C06D9DFA54B41540A28BF73D256412F56C6DF4EA64B41C832D7E986D2564156016FC76EA64B41DB84613F91D256412991F7C689A64B4112F884B39BD25641EB84B431A9A64B41E42E7B95ABD2564144C3873BBCA64B4108154F84B7D25641036D193E0CA74B4161A13A5AE9D2564153A7FBC090A84B41B0EF48EDFFD35641CF357444F1B44B411817888ADDDA5641538C622954B64B41FD1EC033A0DB5641BB2B923D9FC14B41277833C4AEE056417683FB2CCED54B414944AA0590E956413F605CBB7CE24B417F25942AE0ED5641E195732A2FE94B419629BD5A23F05641DE14C4D113EE4B4135716A09CBF15641D8EA207802034C4137E8457FDEF856416A468B8728094C41AFA15646F4FA564157482975030F4C41A47BD38594FC5641
158	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200014UNS	\N	2021-12-31T08:00:00Z	\N	1710#1730	Ostseefähre Travemünde - Liepaja	\N	0105000020EB7A0000010000000102000000280000003028CB5EE1A24B41144051F4E2CF56419F961D2F12A34B4106AA428EF8CF564160C75E4D1FA34B41EC255E0904D056412F6516D721A34B4116C284670FD056419870E3A603A34B417A77E02B78D05641DF6E1CFEF3A24B411A12E816A5D05641EF72A0AFF0A24B414269B945B9D0564100B61EADD3A24B4185674774F4D05641ADF7776BCCA24B415487FAB20DD15641792A3B7ECCA24B41B989432629D15641C9964E5FD0A24B41E5591AE041D156410F3CC8BFDDA24B417B17914C5DD15641E39D9C27F2A24B41D583AB1574D156410CB1BC2310A34B4141E8CE3189D15641AD6CEE30C9A34B414D0BB357E1D15641E0C2DC9454A44B4162E9E17E24D25641A871467461A44B41534D28F529D25641C001A5086CA44B41767A5DA62DD25641B68CEFAA79A44B410FB618DB30D256411F2581635CA54B417F1E54FC5ED256411F4314537EA54B41CBF511B763D256413FADEBA9FFA54B415C0EB10971D256414B231DB24AA64B4100A8A4FF7BD25641730C4D0469A64B4163DF7F7783D256412EBCF75B7AA64B4153EE871589D2564161D7531197A64B41855F323394D25641285DF129B8A64B416A457BEEA4D25641604E1BD9CBA64B418EBDF044B1D2564120FEF0421CA74B4157D6315BE3D2564114C76F76A0A84B412E3558B5F9D356417FFC7F5E00B54B4178574FFBD6DA5641007C114262B64B41F2A8611799DB5641C6459685ACC14B411474784AA7E056410CD9D373DAD54B41C81EE41A88E956418B0436F487E24B4125B600E4D7ED5641906BD55D3AE94B41F8C354121BF056417381A2051FEE4B41CCA32EC1C2F15641101EA8AE0D034C41DC58FD37D6F85641BF465B0433094C41A7881BC0EBFA5641C4D7FAD0320F4C410601DEC195FC5641
159	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200014UNR	\N	2021-12-31T08:00:00Z	\N	1710#1730	Ostseefähre Travemünde - Malmö	\N	0105000020EB7A000001000000010200000024000000051A88158DA24B4151758D7B73D056410FBA8AC5A8A24B41F336C5CD8AD05641CB441C35B5A24B415ED734F294D0564154128823BCA24B41CF1D673E9DD056413261792DC1A24B4193A3B314A9D056414737FC2DBFA24B41C101A33FB5D0564196037288A2A24B413B438FB0EFD056419616776A9AA24B41C400C2ED0BD15641ACDD237F9AA24B41EB2A30252AD156417A0878D79EA24B41C32117D745D15641A7C3ED40AEA24B41D0538D6F65D1564181442489C6A24B41EF7CCD8C80D1564113391D35EAA24B413611E0A999D156415D9B23A294A34B41C060AA60EAD1564137C7C8F732A44B41BCD02E0537D2564156A6C2E642A44B413F7BECC73DD25641A38B88E752A44B417238B15D43D25641DF51AC9D65A44B41134E13C447D256415FA1D6427AA44B41A79603F44BD25641ECF03AFBECA54B41F29D6E4988D25641120DB8C738A64B4188C179909AD25641479C3BB954A64B413C158A9DA3D25641C036A9DF6BA64B41A6F23D94ACD256412E072D8387A64B415E4D3A8DBAD256416809FE1899A64B417D2BE392C5D2564155313433E8A64B414EAB0ED8F6D256419B32B6686DA84B41F4F625EB0DD4564112E9D87134B64B41DF459433B0DB5641221A8C5B81C14B41AC371896BFE056414EEF948DB2D54B415F70E7D5A1E95641E47A757B63E24B41299A5FC9F2ED5641366BD9F615E94B41DD2BA8FD35F05641A2AA169DFAED4B417F79EDABDDF15641ECBA6B3DE9024C418A24A91FF1F856411C828FB810094C4190DAFC6107FB5641A6936EC16B0E4C411CD57F9190FC5641
160	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200014UPG	\N	2021-12-31T08:00:00Z	\N	1710#1730	Ostseefähre Travemünde - Rostock	\N	0105000020EB7A000001000000010200000040000000051A88158DA24B4151758D7B73D05641F031E702C9A24B41F063418F78D056418CD96F57E2A24B415B17F51F82D05641A5A8BCB5F5A24B411B40935891D0564180FC473503A34B41F53C4314A4D0564112DED489FFA24B41AD8A867ABAD0564154DA516BE2A24B4172EF32E2F5D056417D31C26BDBA24B4158C6F23A0ED156419944F47DDBA24B41E3E6C9D928D15641DECB413BDFA24B415D549CAF40D156414EF271FFEBA24B41EB4DABDB5AD15641FD5A8C3DFFA24B4158DB545870D15641F163EB841BA34B41CE33FC4084D15641560A5F0FD9A34B41B790308FDED156412A3463AA5EA44B410F7130F01ED25641EFD2BC9E6AA44B41436EB90224D2564127F2929273A44B41BA41902227D2564127329E9090A44B4148F020682DD25641144AAD365EA54B414017AF7259D25641262F114C74A54B412B991DDC5CD256413A067D0F97A54B41A750E4CD60D256418B67BD4405A64B41A2272B106AD25641F346D5E879A64B413CF2C0817AD25641D244FC9BA3A64B4178C4F88189D25641B9EDE60DCDA64B413D41C0759ED25641C2C82AF72EA74B411D86555FDCD2564151201918B4A84B41541B13C8EFD35641002D35E90AAE4B41DBDDCDF79FD65641DA9C8F1D5DB54B413E532A9E0FDA5641A5C84411F0BC4B41AB4FF8BC9DDD5641E97FF38737C64B41E295A03C78E15641EFE1068F4ED74B4157CD436691E856419010C11077D84B4159ECA6F9DFE856415DE29B5F2BDD4B412C5379221FEA5641BF15D5FB64DE4B41EF057CD467EA5641453C28FE03E04B410236EA1DBAEA5641E03A68B655324C4124EBF863D9F75641135EE899D1324C414E0CA2E7E8F756415514518E53334C415D21F05DF2F7564193874FEECB334C4145E6C3B1F1F75641C29351AD38344C4115C804DEE7F756416DDE37A5A5344C41F00B3D07D9F756414F3546DB08354C4102676010C4F7564111B368585E354C41A8B770EDA7F7564158E4E3EDA3354C4184A82C9B88F75641F0989291DB354C4196B7DD1F67F75641EB0831810D364C419635328F3EF75641DF5F406BDC364C410496604D82F656417FC4608D20374C4171A7F3AB3EF65641221A0C5FB53A4C41F00E73CB8FF15641C30F9862BA3D4C412D829467D2ED5641D76565CF843E4C413173916ED9EC56415A213B10943E4C4137ACF39BC2EC564170AB73762D3F4C412C4FA415DDEB56419FC97A6EC03F4C41C110597117EB5641A10367FDC53F4C41E478E85C01EB564102DC0B94C53F4C413118B929E8EA564196334D80B23F4C41A1C636AD91EA564163045785C13F4C41551E72D474EA5641251657E6DB3F4C41DC77B7D648EA56413B15AA380B404C4158E4182BBFE95641948D0A5A07404C41234D8817AFE95641BA83ECA5FB3F4C4181548682A3E956418B64F2C3DB3F4C41DC26EF569FE95641
161	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200014URN	\N	2021-12-31T08:00:00Z	\N	1710#1720#1730	Ostseefähre Rostock - Trelleborg	\N	0105000020EB7A00000100000001020000001A00000052E137CB553F4C4192EF679F28E9564198F84BB11A3F4C417E0779ED46E95641FAE1555D073F4C4163B4779E5DE956418BF0F2AB013F4C41D5B06FC076E956416F7D0F07FC3E4C41EC2D08B114EA5641C99D2414003F4C4122BD04D024EA5641C720FA05103F4C41BB35921338EA564102DC0B94C53F4C413118B929E8EA5641FA76A175D93F4C4162DB12FA09EB5641579299B7D63F4C41780AAE6E25EB564138BF17A5C43F4C4124C9BF3E42EB5641ED998BF6473F4C41A942B2B9E2EB56416218EA0EBC3E4C41DC94EC8CC4EC5641FA4210E1AC3E4C4190F12B0DDDEC5641FB738826ED3D4C41954D784FD6ED5641A3471463043B4C41E7055F789FF156413F5146D06D374C41B0CD9DA250F656414EFCCF4250374C414C8E0DEF7DF65641F71D3D313D374C41855BD52AB1F656419C2925012E374C4163DF5EC2EBF656410317744C31374C413E5AA1772EF756417B303A9D3A374C41AAB35F0071F75641AADAF02851374C419BC17812CBF75641AB087E226B374C411F3A494F0CF85641BE10A4798D374C41F27E56854AF85641F260E3DA9C3E4C413E071BE323025741
162	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200015MEQ	\N	2021-12-31T08:00:00Z	\N	1730	Rheinfähre Xanten - Bislich	\N	0105000020EB7A000001000000010200000002000000CB489121B75F49413CF3CCAE55DA55411DA33E1515604941C951E4289CDA5541
163	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL200015MT2	\N	2021-12-31T08:00:00Z	\N	1730	Ostseefähre Ueckermünde - Kamminke	Fähre saisonal in Betrieb	0105000020EB7A00000100000001020000000B00000061D030EA41414D411DA30793DCC556416280F578F7414D4196AD440111C656417F3E6E5D1C424D4106167C171CC6564199F580193A424D418702E1012BC65641EC9FD57D52424D413338BD723DC65641133C16123D494D4132B150873FCC56419C563D68F54E4D4184E15F7F39D15641864B5C8CB3504D414334B9ADBDD25641633421E6BD504D41D815BD5FCAD25641ECA53A6DC3504D41FEA06FDBDAD25641C1527208B9504D41854E2DEAE7D25641
168	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000164WV	\N	2021-12-31T08:00:00Z	\N	1730	Nordseefähre Wilhelmshaven - Eckwarderhörne	Fähre saisonal in Betrieb	0105000020EB7A00000100000001020000002200000048366B3158454A41F5DD539FAFA056413600F8EF95454A417DA408FB91A05641B8766A78D9454A41ACDDEB307DA05641DE41526034464A419DDA1B3872A056416802AE1FC1464A413C349A257AA056414EAEB54680474A412FCAB1DAA3A056411BAA4042C1484A41F1A1E88CFBA05641F9068A433D494A412A595A682EA1564143A3968B8A494A410630EBC865A15641079EE8F8E5494A41773A7636BAA1564158235C14204A4A41767E7B4B13A2564167E3CEFA4E4A4A4196DC165578A25641C639DB075B4A4A4160052405DDA25641107CF336604A4A41C83BF52E67A35641BA29F0A6364A4A411C833055CBA35641203229EA0B4A4A4136BCEEEC09A4564153EB81D6F6494A41A9DB355F43A45641675DF624024A4A419FF089C777A456414828A202294A4A412511EBB099A456415E35EAD5754A4A412AB8A241B1A45641ACB765C6C84A4A41EF375F1CB6A4564180A8902A374B4A417F007326ABA4564185272DFB854B4A417417911F91A45641B65F8917C84B4A41DF24A38965A456413CC568C5004C4A413A8225AD19A45641D057BD39554C4A419D5D2FF5B5A35641713C1BA0034F4A418550FA1A60A1564116094AE9684F4A41341DC0D32CA156414CB53F48CD4F4A415405C95510A1564133AB30693E504A418083DF0F04A15641E56321BFD4504A411F33443500A15641F7CCE33722514A41F04ACAB007A15641D8680E9D54514A41D428109B15A156416758A2CB65514A414C2D84DE2FA15641
169	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000164X0	\N	2021-12-31T08:00:00Z	\N	1730	Friesenfähre Weener - Mitling-Mark	Fähre saisonal in Betrieb	0105000020EB7A00000100000001020000000D0000009E0EE817DBDE4941EA501534F77B5641714DE43619DF4941D3B482B2F77B56410AB0FDC82DDF49415D8C3BF9F37B56419E1E224F3DDF494126F18E1FEB7B5641129A82254EDF494176861BB4B17B5641716D493CB6DF494193F0C154D47A564151B0A1C8C0DF4941C63F6D00B47A564188A62929C3DF49416802BD35867A5641DC81D599BFDF49411953C4CC647A56410EAD29CCBDDF49415317AE26407A56419FCF46A7BADF49418C8378DBFD7956411998CEE4BFDF49412F46368EF07956411CF476FAD2DF4941AAAB9AEFE1795641
170	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000164WZ	\N	2021-12-31T08:00:00Z	\N	1730	Emsfähre Leher Pünte	Fähre saisonal in Betrieb	0105000020EB7A000001000000010200000003000000521E1274F6D749418C3F20073E6A5641AE04EC05EBD74941F571A6E9486A5641F941AEF0E0D7494157D8AA0F506A5641
171	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000164WY	\N	2021-12-31T08:00:00Z	\N	1730	Weserfähre Werden	Fähre saisonal in Betrieb	0105000020EB7A000001000000010200000003000000F20ED56DEEE84A41566422AE9ADC55415DB1B3A807E94A41C69CB17BA2DC5541F57D81D022E94A4117504F1FA9DC5541
172	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000164X1	\N	2021-12-31T08:00:00Z	\N	1730	Weserfähre Heinsen	Fähre saisonal in Betrieb	0105000020EB7A000001000000010200000003000000651D2158C3EE4A410842C5DD8BEF554177B6D1A1C6EE4A41CEF338E67FEF554147EC7FC4C9EE4A41D2F5180374EF5541
173	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000164X5	\N	2021-12-31T08:00:00Z	\N	1730	Weserfähre Gravena	Fähre saisonal in Betrieb	0105000020EB7A000001000000010200000003000000722070D999F24A4169A5EB5E77F255416C22F13BB2F24A4187B6D67B7AF2554126D8B6B8C8F24A41E52B2A237EF25541
174	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000164X4	\N	2021-12-31T08:00:00Z	\N	1730	Weserfähre Hagen-Grinden - Ahsen-Oetzen	Fähre saisonal in Betrieb	0105000020EB7A00000100000001020000000300000093255BF2DFBE4A41BF726C507B6556416A26D30EFABE4A41E1DBC3B38865564199B8FD880FBF4A4141E3DF8196655641
175	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000164XA	\N	2021-12-31T08:00:00Z	\N	1730	Sielwallfähre Bremen	\N	0105000020EB7A0000010000000102000000030000005FF98A71AA9C4A41CC4AAB62D66F564133695AD9B79C4A41BA20A340E76F5641555E8B57C59C4A4165094A19F76F5641
176	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000164X9	\N	2021-12-31T08:00:00Z	\N	1730	Weserfähre Bremen	Fähre saisonal in Betrieb	0105000020EB7A0000010000000102000000030000003CB6DF0D61934A41D9973FF744745641315AC4F86F934A417F3F6582E4735641E6688B4A57934A413B46AE24D8735641
177	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000164X7	\N	2021-12-31T08:00:00Z	\N	1730	Weserfähre Bremen	Fähre saisonal in Betrieb	0105000020EB7A000001000000010200000007000000E6688B4A57934A413B46AE24D8735641A9CC44F952934A41CE6A9147F6735641A193C4F321934A4129F93FE8247456417FEB2C0BFC924A41CF981C052A745641F993D297AC924A4167D47A2942745641FFA6AD2938924A41B70F88936B7456417B12FA451C924A4129F9EEDF67745641
178	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000164X8	\N	2021-12-31T08:00:00Z	\N	1730	Weserfähre Bremen	Fähre saisonal in Betrieb	0105000020EB7A0000010000000102000000050000007B12FA451C924A4129F9EEDF6774564128D5D43D36924A4110784E32747456419C4C273482924A416DBE4F7C637456413E8934E7D7924A41B57497EC507456413CB6DF0D61934A41D9973FF744745641
179	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000164XH	\N	2021-12-31T08:00:00Z	\N	1730	Weserfähre Brake - Harriersand	Fähre saisonal in Betrieb	0105000020EB7A000001000000010200000004000000D83626F83E714A41C1CD5818098C5641404DCE7BDC714A41F7DE66374A8C5641D91B50D77B724A4189828F359F8C5641544901499D724A41BEF3E570A08C5641
180	DE	DLM250	57002	AX_SchifffahrtslinieFaehrverkehr	DEBKGDL2000164XI	\N	2021-12-31T08:00:00Z	\N	1730	Elbfähre Hitzacker - Bitter	Fähre saisonal in Betrieb	0105000020EB7A0000010000000102000000040000008B10A01980BF4B415461960FDC7B564126679B6452BF4B41E3239275B07B564175A4EB0D45BF4B41521F6038957B5641D05962B43ABF4B41FE8F631C777B5641
