83	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082ZC	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000200000001EB9EA006474A410869DCE3832254412709D2F07A474A41DC69B2763A225441
84	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082ZV	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000200000081DE473602394A41C20DFF1307CE5441D935A4D2AC3D4A411E67D5C9CECC5441
85	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084RI	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000200000010DED3CFB43E4A411C08BCC689CC5441054737FCA63E4A415660425920CA5441
86	DE	DLM250	51005	AX_Leitung	DEBKGDL200008173	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000080402B6E95FE49416134EFD4615554416CBE935621FF49411C507C59A557544167498ABD11FF4941B2449C91B4575441
87	DE	DLM250	51005	AX_Leitung	DEBKGDL200008175	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000080000003003C405FD1B4A41BCB78E9522215441698567FE58184A415283DC66AA205441AC356E784E174A4147F703FD7B2054415BA8D54ECA164A41676EBB2C4C2054418E6F03387B164A410329240246205441A4CDA677EE154A4181F341952B2054412C628441E0144A41D59F2D754020544142580DA08F134A41193BA7C4DB1F5441
88	DE	DLM250	51005	AX_Leitung	DEBKGDL200008176	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000070000003A040C1142294A411470E3F25E1B544120AEE6A34F294A41C94A0229FE1A5441D274F9330E294A412200FF28B91A544179ED1EBD8C284A4193E91F57781A5441E9BA46FC0D284A41D323274B551A5441625B6FDA49274A4171667763F11954411409A2F9AA264A41FD583D36F1195441
89	DE	DLM250	51005	AX_Leitung	DEBKGDL200008177	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000004000000FC0EEC0398484A414949AFA7CE2A54411CE745DD3A484A41DFB67FFC6F2A5441FC3D2FB0C8464A41C16CD77F8A2954419F0B466ECC454A41195741A740295441
90	DE	DLM250	51005	AX_Leitung	DEBKGDL20000817D	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000001DC87F2466E24941766551B003285441276E843EB3E44941E9CB84D2C8275441BB26AFA247E849414BA0AF6C83255441
91	DE	DLM250	51005	AX_Leitung	DEBKGDL20000817G	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000200000036A175FD27334A4195C8AC11159754411EDB2611B5334A41E987E33C6C965441
92	DE	DLM250	51005	AX_Leitung	DEBKGDL20000817H	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000083CFEAC8DB074A417879938A668654413DDB9D1EEA084A41A952ECB46D865441B429F015B30C4A412B16B836D7855441
93	DE	DLM250	51005	AX_Leitung	DEBKGDL20000817R	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000005000000384BCDA815E34941FC56FE90772C54415DF5129CCCE24941EEADC8F3592F5441A0E0DB1C12E2494151C6AC210B305441A586080EA4E5494104CA3EBD213554415D4D8264AEE5494144DBB3B450355441
94	DE	DLM250	51005	AX_Leitung	DEBKGDL20000817U	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000BEC50AE8C7044A4150B1740F7A4A5441004CAF2D23054A416B60BE1B64495441
95	DE	DLM250	51005	AX_Leitung	DEBKGDL20000817V	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000F6A15C9E4DFC4941F45CBC5EBC2154417A01E76C75FD49419D5370FEBD215441
96	DE	DLM250	51005	AX_Leitung	DEBKGDL20000817W	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000005205497105434A418FD8B1BB94225441283FF87339444A41729D0D913B225441
97	DE	DLM250	51005	AX_Leitung	DEBKGDL20000817X	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000003000000D05E211F35FC494197D312BC55455441C0BD90D665FF494199164DA0AA46544143821D50D5024A4151E56D98EF475441
98	DE	DLM250	51005	AX_Leitung	DEBKGDL20000817Y	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000002287110CA8464A41DE87403588215441F476D9267D464A41F5169B63C7205441
99	DE	DLM250	51005	AX_Leitung	DEBKGDL200008185	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000005000000DFEB9F5D283D4A417703AE39F5225441A43BC2C1FE3C4A4159FE4BD1C82254415D9E213A493D4A41E7857D45C22154412063732CCA3C4A414802499EB3205441F37EF0A18A3D4A418E2641E02A205441
100	DE	DLM250	51005	AX_Leitung	DEBKGDL200008186	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000007000000E154403C49164A419BEBCE6A3A7B5441102DA63CD1174A41A9E6B562AE7B5441A7E0A5CECD174A414DE2591C007C5441FE4690A92D184A41BC183BDB337C5441F1ACD909FD174A417C7ABA3E1F7D5441B2C562096F184A417C4018EF8C7E5441830709AAD7184A4167465378077F5441
101	DE	DLM250	51005	AX_Leitung	DEBKGDL200008188	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000B0000000E33AF4E160D4A41B77E487F745154415E582A2C3F0D4A41BC6629518951544128718D9B25104A41B68A229C3052544144BF7F2B09124A41B5F096F162525441F7BA2542F8134A418957ECC7655254416FE48B6C5D154A41452B0264195254414F865606CE164A4195D7A8552E525441DC2B07D4CF174A41879A20957F5254417C30AE97DC184A4192FC3825B85254412E8E4646C0194A4170C034DD9A525441E53806A03F1B4A417DA9C820F6525441
102	DE	DLM250	51005	AX_Leitung	DEBKGDL20000818A	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000C059C00277094A41328EEBBF0A1D54412CE2B736230A4A4109F27E130F1D5441
103	DE	DLM250	51005	AX_Leitung	DEBKGDL20000818C	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000500000063492BF885034A419EE346D9184D5441AA3E766B66034A41C7756D40554D54415FCC3CFACC004A41DD94200CFE4F54410C61D54092FF4941D24C044932515441CF4D8C6903004A4160A2DC05A0535441
104	DE	DLM250	51005	AX_Leitung	DEBKGDL20000818F	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000110000003E3227B8761B4A416994426A8F7A54416AA86671761C4A41306A8D506B7A544137EE2DA6371D4A41A64D0A552B7A5441EA7230262B1E4A41D4ED07619B785441AC5C6DABD71F4A41C1CE43D11F785441A806E1D663214A4157CBF1223A7754418D21CE7DEE234A4149AC0B86E57554415C7ACBED1C244A416321A453417554412BE83F5683244A4175148E8A16755441D87D88F20E264A41EB7E40105D745441E2D51C4BB2264A414FE8D81B067454418A95ABB64B274A4150E3263449735441ACD2A5D5F9264A4117EA7DD0917054415D23CC7372264A41B52C41637C6F5441D51ACC0E8A264A412DDB60E1C66E5441E7F76ED67B264A41EBCEB2BA606E5441DE6CC65900284A4128A2710B566D5441
105	DE	DLM250	51005	AX_Leitung	DEBKGDL20000818G	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000060000003003C405FD1B4A41BCB78E952221544122A538F5EB1A4A41623401CD08225441482E3766E41A4A413A9DF89BBB225441B60651F9AD1A4A410D8565BFF5225441B50B615EFC194A418D3AA6904D235441C554DDC929184A41AF88048FC0235441
106	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083Y1	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000007F803C0F0F274A41145D82BA281A54413A040C1142294A411470E3F25E1B5441
107	DE	DLM250	51005	AX_Leitung	DEBKGDL20000856P	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000007000000A098B138154E4A4191B68B0D6DBE544180291C53AD4F4A41BCB28266D0BF5441CBDBDC1DD14F4A419C5142E6A2C5544114430B5844514A41FAA8A55F94C654416B6E18201B514A41730A27D372C75441DE053B9937514A41D7D92C5F27C95441873956A5C0514A41F6E103A5DDC95441
108	DE	DLM250	51005	AX_Leitung	DEBKGDL200008145	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000200000043B75330619E49411517B0EC1CCF5441D8E43797D09D49417E7657651CCF5441
109	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083Q2	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000003000000256EDDF58B4C4A41915E238910A654412F89C016F7484A41BA6F1AF3B0A554417C006CA694484A419C8C72927AA55441
110	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083BW	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000005000000B8B91D4CCC2F4A416FDA85FB341F5441DE5D1198EC2F4A41C964D381201F5441FC05F90DBE304A41FCC0962FED1E5441B65E89D3BF314A411AD227D6431E5441150CAA3780324A419251C8A21F1E5441
111	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083BZ	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000000A7FC94EA8E64941574E04CCC23854414904DCB2C7EC4941A85B28955A3D5441
112	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083CE	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000007E24DD1D8E424A41AA98FBC1B5225441F382F44C97404A41AA696C85A8235441
113	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083CF	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000200000043F4CB4E7B054A41CDF1F2A5754A54411BEBD8E631054A415578C1F13B4B5441
114	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084GT	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000AF58294DB3044A4191ECFEF6EF4B544163492BF885034A419EE346D9184D5441
115	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083QN	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000004000000A873CCD1B4474A412356E5B6F62754410C0E5A2DE1474A41086B32B6C0275441E2A0A93904484A419563FDAA2F275441396ADA7EF7464A41A1EA970AA3255441
116	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083PC	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000006A06532011404A4181D72EA1E9235441F382F44C97404A41AA696C85A8235441
117	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083PN	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000D000000F9D59F26B8024A41AD6F3678F52254414250B76AA9034A4131EE13D81E2454412FD43C5A26044A4186D87C7624245441595A9D2719054A41E1D34BCAFD23544109B4AB9D9F054A41ED69982607245441C9A2FB6F9E064A4191542B0A3B2454414E6660CB16074A41CD3C9A4840245441A08FEA07FE074A4122D960296F245441F639DF0A05094A413FAE23200F26544135906B270E094A41CFC74A9CD42654416FB3B57A240A4A41FFEE759DE4275441A8D09CEA3F0A4A410DDA55850D2854414A5D3480300A4A417C4438FF48285441
118	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083PT	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000003000000784371FDBAFF494120574A2BDC505441E2A79E4834FF4941F87108954F515441E638E8BCC8FE4941D94F1746B5515441
119	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083PV	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000068D5F73A38424A41B16A7A6DDFA25441E785C05E95404A4122ECE2A091A25441843D007BB13F4A413863F0DABAA15441
120	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084JU	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000200000029A58E9AFF3D4A41E0B02BA629C0544171860FAE0B414A415A2D626CB9BF5441
121	DE	DLM250	51005	AX_Leitung	DEBKGDL2000084JY	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000748B606513374A41B20E1F525BCD54415EE017B042374A4187D669B51BCD5441
122	DE	DLM250	51005	AX_Leitung	DEBKGDL200007YTL	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000C83581F8A2FE49415AEDFB38CF535441296ADBCCCEFE4941B23ECA09DB525441
123	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081KQ	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000040000005B546EB933EE4941C88840BF2D215441D5C44A7720EE4941EDB414ECCB1F5441C846CE62B8EE494145E637CA851F544151DD88289AEE4941E84F5CDE591F5441
124	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081WC	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000600000081B05401C9F9494118E8E8794D445441BD1035DA66F94941E72F167D89435441FBFECE9FFFF94941E2B675559040544191EC909C9EF849410B55FDEC6C3F544128E8058D7FF04941A9C28DBB783D54414904DCB2C7EC4941A85B28955A3D5441
125	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081L8	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000070000003CC8515239144A41F08F38567ECA5441DE0A30C66C134A416BAF3B543CCB54419B23968A3C134A4125336730E9CB5441CA4BA71ABC124A41F8B973AF69CC5441A79574AEE00E4A4146BA2022CCCD5441810A4A34030F4A4120A6DA14C4CF5441C766B0A88E0F4A41DF583777CFD05441
126	DE	DLM250	51005	AX_Leitung	DEBKGDL200007ZDU	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000030000002E3BB930C9FD4941BCDF1E74BE215441DBA284C1DBFD4941D7AE616C9921544103713AACB1FD4941664F534261215441
127	DE	DLM250	51005	AX_Leitung	DEBKGDL200007ZE3	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000020000002F9A6062F8004A413D2BB693016B54410295E9E619044A413BA8CBB1676A5441
128	DE	DLM250	51005	AX_Leitung	DEBKGDL200007ZES	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000001CEE189564114A41DEBA6AF7FB1E5441F8F19DDA1F104A41EA0FF96CF11E5441
129	DE	DLM250	51005	AX_Leitung	DEBKGDL2000083DS	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000060000005D4D8264AEE5494144DBB3B450355441DA58445084E34941499E83CDB4325441E729D2096DE24941B6FBA67F01315441301D9AEC01E1494192E004D31C2F5441F0D0AAC709E249419626E48BCA2D54414D3912E4B2E249411E4711CA382C5441
130	DE	DLM250	51005	AX_Leitung	DEBKGDL200007ZF0	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000005000000AFF6E245E1EB4941AA8C7CE15423544156AFA68C66EE49419EDA091B6D2254410AFD5242B7EF494133EDAEEAA9225441473BAF3C49F04941BD57E579A8225441727F9DDD23F249417823C01A0F225441
131	DE	DLM250	51005	AX_Leitung	DEBKGDL200007ZF4	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000444886D414FE4941A5E3261816545441ADD144403DFE49418DBF740D5F545441
132	DE	DLM250	51005	AX_Leitung	DEBKGDL200007ZF7	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000002B00000054C86AA6252E4A41E5ABC2062069544180EFFDED1C2E4A4102DD05B0D1685441D20C45C3962E4A414C9B3AF9AA6754411282FC77202F4A41E338696B3A6754415BB4D507D1304A41702569F3CC665441C95CF4C324324A416ADAEE458465544135BD078B8A324A4134CBF39665655441C517A2045F334A414A84F1D376645441FDEA8E4291334A41E727E536116454416FD6B9BD8A334A41BD5824A1D4635441EC59D263A3344A4160901C7E4E6354418F16555769364A41D8A5F53FCB625441AF15CC9369384A41AD54FA6886605441B869D5AB34394A4146D97CA52C605441CC264741EF394A41EAC600C1C15F54418A59C876D3394A41E59285BF9D5E544188815FA0613A4A416E4007BF395E5441B44F20B8173B4A41EFAC2828FB5D5441F08D1BAB493B4A41955D2070B45D544167311DB09F3B4A4194B2D9D7835D544158C2A6DDBF3B4A4196C97DF3E35C5441E7593A503E3C4A41F177A808915C5441521DB2F6103F4A4162AC45E3175B54412C5C7B1F08414A418083C9F2B6595441CBDEBC61DA404A41562AEA83B55854416C7D498323414A41C4CF661CF7565441E6BC5187DB404A41853F810D29565441E8429A19F4404A41C0839E33175654419A3CA00AD5404A41D7E5D4D20D56544150D84F75FD404A4175CC5C39A955544125BB04501C414A4128D7A4DB885554412E6AC3CE8E414A412B84D8904C5554410EE8B19A94434A41C9C81E429B545441F765B47E9C444A41019C6F82A8545441A457B86BA2454A41ECBD835C47545441E3D49C98CB464A418B624F5D43545441DE91134E1E484A4122BE6FA9005454411099EECE8B4D4A410160652C81535441EC7F07561A4F4A41925F1651A2535441E1236660B8504A4102EF461BFF5354415975A2CAF2514A4160515E95CB545441ECB62EE8BE544A41AF9E505F43555441D0D61B5B08554A41D06526054A555441
133	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082EM	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000070000003ACC67E01E404A41DF55091902BD5441603B8E18EB3A4A41A2FD84C3A9BE54411C2FE38FE5374A4119F7A63158BE5441E9132151CB354A4110A1031D63BE5441F571E3E0022E4A415694C9653BBE5441D06EDA7520264A418BC5DA1157BF544168686D3CB2254A41AA33F94D3FC05441
134	DE	DLM250	51005	AX_Leitung	DEBKGDL200007YVG	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000200000078942DE0BF034A419558FD5F7D1B54416C18833330044A416F55CF742D1B5441
135	DE	DLM250	51005	AX_Leitung	DEBKGDL200007Z7Q	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000DED83E9960DE4941775217C9772954414D3912E4B2E249411E4711CA382C5441
136	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082BN	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000200000081B05401C9F9494118E8E8794D445441828834B82EFA4941C8EB964104455441
137	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082BP	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000007C006CA694484A419C8C72927AA5544102B5E7996C484A41E60625C0CCA55441
138	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082BR	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000700000049939D7820FD4941479264F2CB19544125EFE02934FE49418C8ABA79B91A5441671EF40443FD4941701993C3371B5441D130240CE4FC49417B92AF262D1C544179C7E51808FD4941023760E8F21C5441CE7A76C6B6FC49413DE1E0A4DA1D5441F6A15C9E4DFC4941F45CBC5EBC215441
139	DE	DLM250	51005	AX_Leitung	DEBKGDL20000833Q	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000FA95884187434A41C0F095A4BDA2544141CE2F9278404A41C84B89B51EA25441
140	DE	DLM250	51005	AX_Leitung	DEBKGDL20000833S	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000050000000E81EC7664094A41776255D9426F54410C31A8D05C094A41AC66D950166F54414ABE921410094A41F3A3FE5FCB6E54418A07828BDC094A41A9004343766E5441A0F20EF6190A4A41D6DC3D6AFF6D5441
141	DE	DLM250	51005	AX_Leitung	DEBKGDL200008340	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000063492BF885034A419EE346D9184D5441D2D49B3482004A416C01E30C894F5441784371FDBAFF494120574A2BDC505441
142	DE	DLM250	51005	AX_Leitung	DEBKGDL200008349	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000C000000BFB8D3F855E749418E08656E021E5441FE2BD34770E649417165B99EAD1E54418646405A0AE649418C38B2E4281F54417FBDB0AC9BE549419C675E174E1F5441F70D6A1494E54941C85D1136621F54415484874177E54941F07B6C588E1F544149406F823FE54941627F0E31BA1F5441C4F5F0E5EDE449414316B37EEC1F5441E2EED48229E449411A06A04C45205441B790E93ED4E4494128916BC9AA205441FEE81231C4E449413A202E38E7205441D5792242BDE549419D4EA79723215441
143	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080OL	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000AF58294DB3044A4191ECFEF6EF4B5441BEC50AE8C7044A4150B1740F7A4A5441
144	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080OQ	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A0000010000000102000000050000003B0B5FFF72114A4131D23AEB311D5441F79B1B1918104A41FB29E7B07B1D54415FCF63C14D0F4A4174C0758F631D54417C06BB5AEA0D4A410FAF8787721D54411DF0EDB5DA0A4A418F5EE088001D5441
145	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080OS	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000200000078942DE0BF034A419558FD5F7D1B54419592E0AA34034A41FA849B9A381C5441
146	DE	DLM250	51005	AX_Leitung	DEBKGDL2000080OU	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000004000000727F9DDD23F249417823C01A0F225441881A3C7F2EF34941D5D0BF84C5215441FF50B2CF67F84941281B6B3B15225441C1CA6A94ABF949419AF2F05DED215441
147	DE	DLM250	51005	AX_Leitung	DEBKGDL200007ZHZ	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000003000000748B606513374A41B20E1F525BCD544115845633B7384A417BD9853706CE544181DE473602394A41C20DFF1307CE5441
148	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082BV	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000F382F44C97404A41AA696C85A8235441B134AC333F424A410B3AB8F602245441
149	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082BW	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000030000002FB2B24128154A41533E68DBBD7E5441B30CDE4240164A4131F75A54957F544101EFADC0EF164A41AAFA48C260805441
150	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082C7	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000D1324B070E3C4A41478C0834449F544198EE50E3DB3A4A411BCA86B7A89E5441
151	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082CA	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A000001000000010200000002000000F5CBDAA2B93E4A4130F6880EA0A454417A6CDDC7323F4A41F99D345B27A55441
152	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082DE	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000300000082A43EF37D4F4A413ECE31A3F1AE5441A4CB17E6364D4A41D9C8228EC3B054412736692E094C4A41D19D4DAF86B15441
153	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082DF	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000A00000004A65AE196224A410344B4F5EB565441529EAE8C60224A4163BECA62CE565441F84F74CE44224A41ABD2895F535654419D31EF8E26224A41721E00D02956544180C939EDF5214A419174248FFD55544146DD8FF6AC204A41A3DAB35BDA5554410585B01072204A41CFADE87EB4555441E5BA5B24C71F4A41EB175B783C555441B404AC9F491F4A41A4A093A725555441DF17D2B0131F4A410B3B31D9E8545441
154	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082DT	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000004000000BFB8D3F855E749418E08656E021E5441F89EFA4F37E74941EC0DF1E0D71D5441B1643F1490E7494117E2C55AAD1D544173CE65C82AE749416788F9E0FA1C5441
155	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082DY	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000FA95884187434A41C0F095A4BDA25441BB30B27B34444A41060386662EA35441
156	DE	DLM250	51005	AX_Leitung	DEBKGDL2000082E3	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000001409A2F9AA264A41FD583D36F11954418A03573745264A418823599B1C1A5441
157	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081O5	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000300000000C952FC7D464A41B331D6EFFD24544101BEC58C3F464A41A65BC59143235441C20F413097464A417FE28D4BEB225441
158	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081O6	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A00000100000001020000000A000000373C19AC36544A418FF5A8EE73A05441960E6D0E82544A41ADD7FCB507A05441072B0B2A93554A41AAE4A505D79F54413204DC3174564A41CE32A184DA9E54416878377FD5564A412A9AE5C2AF9E5441F68FCD161A564A41559D12397E9D5441CC98BA4E43574A4181D0BD5A079B5441CF20779DE3564A419B222994929A54416B45730A49574A4163005A14EC9954419865E38577574A4175DBF98BBC995441
159	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081OJ	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000005000000A0B9FBBD900C4A411320D1FED0225441FB0982A7280A4A41B459FD10EB225441F8EE794DEE044A41668473F8F6225441D065E55C64034A413E98978BE3225441F9D59F26B8024A41AD6F3678F5225441
160	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081OM	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A0000010000000102000000020000006786C48882274A41849A82D5691954411409A2F9AA264A41FD583D36F1195441
161	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081OZ	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000008000000CBBE4655BCF84941EC47680BAC22544187E86C104DF749412869BB5FB72254419C66E7518CF54941AAD4E68A0923544164E7D6CC5DF449416418ADFCE7225441E65A1F3D23F449417062C0B8D52254411C6F138672F34941EDED2D218B22544108EF7BD43CF249413B4618DE41225441727F9DDD23F249417823C01A0F225441
162	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081P0	\N	2021-12-31T08:00:00Z	\N	1110	mit mehreren Mastreihen	0105000020EB7A00000100000001020000000200000000C952FC7D464A41B331D6EFFD245441396ADA7EF7464A41A1EA970AA3255441
163	DE	DLM250	51005	AX_Leitung	DEBKGDL2000081P1	\N	2021-12-31T08:00:00Z	\N	1110	\N	0105000020EB7A000001000000010200000002000000A000CD2E54FE4941143660669F525441444886D414FE4941A5E3261816545441
